SK_ID_CURR,TARGET
394022,0.16682125041527276
394062,0.15643986783800662
394063,0.49901109054640613
394066,0.16589069093352413
394069,0.38299286100462243
394071,0.3520355160507602
394082,0.29578318283320437
394087,0.37541588430357553
394095,0.054228943216177425
394097,0.5449709593905994
394106,0.34573962046372725
394113,0.8254941360728018
394115,0.6690840015976023
394125,0.15124507131040324
394131,0.2944393822077546
394132,0.39198393928691383
394141,0.4843574763607952
394145,0.6263158109573559
394153,0.7531097105262844
394159,0.2505646694691669
394180,0.2135919843892627
394186,0.16657321002987796
394200,0.3669200089694276
394203,0.24712093367381643
394210,0.35373475718258773
394214,0.5286383041664994
394218,0.5996933247485018
394231,0.42562767359721126
394240,0.5343031110003744
394248,0.45801642288100336
394249,0.001770594274768595
394254,0.40205874122283036
394264,0.3230071829052313
394267,0.44302351056163874
394269,0.550784056186511
394275,0.49016921881844927
394289,0.050469720972697786
394295,0.20126462670245795
394305,0.5611592301472486
394308,0.16602365574287273
394317,0.015762800832591076
394323,0.6619967932235368
394332,0.2594565198685587
394336,0.4189835677199994
394345,0.6797596160951564
394346,0.10301077544438808
394347,0.257508620370394
394351,0.37738321888289433
394355,0.5758553147079365
394360,0.12020319456436795
394372,0.432863407894815
394373,0.5298272511499862
394374,0.2732550555167528
394382,0.529380417170103
394385,0.23790859886366694
394409,0.5006487535237019
394415,0.1862338950736279
394433,0.21501031398650303
394445,0.27910915645674433
394448,0.17730434604444928
394451,0.42875287338663925
394467,0.24425297002380064
394471,0.14946768968403687
394473,0.5072208861249133
394474,0.2381898721337689
394476,0.5265700969460606
394492,0.11826694355138079
394502,0.26182403332538673
394506,0.3299425009687045
394510,0.2647270718956085
394515,0.015591444863012893
394535,0.5449943224927261
394537,0.6540091088957852
394539,0.45879798459997906
394541,0.2888636024616997
394564,0.4616458186828488
394567,0.20086754484478148
394568,0.36745670069512565
394571,0.5423520692907814
394576,0.18311416719898907
394579,0.6404614275896023
394585,0.2396720227577225
394588,0.014283354533974956
394606,0.2323400654611721
394623,0.027036800203812345
394632,0.6187820736014165
394635,0.4237929558114927
394642,0.2575840117330129
394653,0.44913962786400013
394689,0.09483246863837773
394695,0.22763565421845453
394699,0.30808426106465103
394706,0.31924813643196465
394712,0.6048077630391048
394721,0.7173501118466603
394722,0.3264141695806138
394739,0.07352529912385244
394742,0.7097922278627395
394761,0.3586023194869638
394775,0.3265583367805134
394777,0.543699470208834
394783,0.45423948569121486
394800,0.5900449806494352
394803,0.04982528596721197
394804,0.7736781845867254
394815,0.1631880499306903
394835,0.4303338491627034
394843,0.7594252785302218
394845,0.611612758011631
394847,0.03466908137978925
394848,0.5532152500296134
394850,0.29826790245769874
394857,0.1619731492016892
394873,0.44288563673416126
394892,0.5282740065127296
394898,0.16251521831822677
394904,0.26625685519922626
394918,0.5411846333219757
394920,0.5239311697464281
394926,0.017834197730526417
394927,0.32797556685339724
394940,0.07770095260116144
394942,0.12967533257854566
394943,0.4025120687956319
394959,0.2964818675839262
394977,0.5480700713695417
394991,0.4360317454995346
395014,0.6453251463214804
395027,0.21621713945759502
395042,0.5687596992747733
395062,0.451792904512158
395063,0.6827889860881806
395064,0.4306730178512673
395076,0.44250246283754613
395085,0.4628118289429337
395095,0.3162055557734388
395100,0.07424271349858444
395105,0.48721577216446
395108,0.07985314928031889
395110,0.42437630328884907
395114,0.5853314386345245
395123,0.6259000102618772
395131,0.33532090485185856
395144,0.277485108715732
395152,0.5579446008128304
395159,0.2746189876597747
395166,0.3417954455407227
395197,0.22058568005445484
395210,0.24177308121001867
395212,0.2086241796095216
395216,0.5516511868537829
395218,0.392978358080639
395224,0.06185449555279858
395225,0.3968502085315864
395233,0.5127052342360137
395237,0.09970689223186677
395246,0.1705039366397591
395248,0.605217811512366
395262,0.1614803625263021
395271,0.1787476257658699
395275,0.28078022792693713
395286,0.16278488448082282
395316,0.41742210728258033
395318,0.6757109447643858
395328,0.2457626640826742
395334,0.24676872676981282
395337,0.641808541376109
395338,0.317402095262517
395346,0.24019141193084945
395365,0.4879076909053391
395373,0.4983028165664632
395383,0.7157722240232999
395387,0.34969591454296006
395391,0.053686239734176945
395401,0.4234689274464024
395432,0.022216468665967565
395443,0.014362909570299657
395447,0.19974450049539896
395448,0.5676530081991534
395450,0.30107811576764293
395456,0.14259006618764225
395459,0.537350754897174
395462,0.3472827133717376
395488,0.6659081613472358
395492,0.18936936316953024
395495,0.22780798755716378
395504,0.5475386693889706
395507,0.15236105110482526
395508,0.5792073871701193
395509,0.21491053728534418
395513,0.44297207641552405
395515,0.4473566780175329
395517,0.7140709889100169
395520,0.48083955621824637
395524,0.13948593909068538
395525,0.0381133865174775
395533,0.20675688712962215
395538,0.06014202099519079
395545,0.13724458547790522
395553,0.18752866819633907
395576,0.3430776386237912
395585,0.4064833774810344
395590,0.16340023970774342
395593,0.1356264190871089
395595,0.08637611417812427
395603,0.3223749648576766
395604,0.4724882763188016
395611,0.562522648904878
395612,0.22077639929634751
395617,0.13349063672726963
395624,0.08785628266931533
395653,0.6024986856754324
395665,0.2801392698154158
395668,0.41787958411722725
395672,0.411240423096464
395677,0.22956024034621939
395692,0.13396380650228076
395693,0.4814574436447938
395694,0.22703699176355185
395696,0.31712530138617606
395699,0.1920117365020492
395703,0.21529825002997321
395712,0.45268008168025564
395731,0.17500640970610765
395732,0.23740257638621692
395735,0.3023858984677623
395736,0.19210764123796123
395744,0.5481093168965941
395763,0.19412891590027737
395771,0.1722547626567446
395774,0.1707908759620692
395784,0.2144932943086197
395790,0.2343812809590615
395792,0.7129162749279783
395796,0.20744207480552745
395808,0.517928130598138
395810,0.3143819944046672
395814,0.32146283757137817
395831,0.5315057278270611
395836,0.3271019489143515
395837,0.39667676131066315
395852,0.36831663344170973
395854,0.01296965790181116
395856,0.4228541322591554
395857,0.43268172475349315
395860,0.02597073200269974
395862,0.13657886472754435
395875,0.2973689748313515
395880,0.19487240396130967
395893,0.6060598582516511
395900,0.16802461941870953
395908,0.47600645259114427
395921,0.6771009369105732
395922,0.0898670778952375
395926,0.49243131661392353
395933,0.21980142244589956
395936,0.06825916361597933
395940,0.27955177115301216
395951,0.4699359577374028
395964,0.014987160551115495
395969,0.43043738661261466
395971,0.2367602048277789
395973,0.23449948503876566
395975,0.44901957526287595
395984,0.6385369619148257
395993,0.10729765165130851
396012,0.5146720651387142
396033,0.6368984396994144
396035,0.39892766984684946
396036,0.47143450066029063
396041,0.11271811981421792
396048,0.555117824693077
396049,0.2814876591531237
396057,0.25277625985872804
396060,0.3082065016721847
396063,0.16262400131737742
396078,0.406377863416871
396085,0.5505597589050517
396087,0.2157036939533157
396094,0.2797551174101969
396104,0.07365394250694517
396110,0.37915337361587953
396123,0.5891794696241133
396139,0.1891553977270327
396160,0.12491822749337779
396165,0.43925770972189115
396169,0.3842316484904712
396182,0.10572939880517394
396200,0.7190048519677126
396201,0.03212864001669496
396202,0.27912368254332537
396216,0.4542588104292611
396227,0.42941772147725144
396236,0.05491932017910044
396240,0.6078770973722316
396249,0.14836352744497858
396252,0.2865104131110779
396253,0.5708522157892695
396276,0.28920061841186145
396297,0.3029573445071446
396301,0.14601679211724294
396310,0.16841524670984556
396327,0.4124648372290435
396330,0.3162358968439299
396331,0.39767480397344757
396334,0.1882130809032263
396337,0.2653622796280371
396343,0.33384886506357947
396346,0.1428640606017496
396350,0.6654871922984521
396368,0.09676417031303848
396375,0.5826037352032876
396378,0.400269296816447
396380,0.5651498650505603
396393,0.1604893929022903
396397,0.12935783319928185
396403,0.16160607581235958
396404,0.6740798634953946
396408,0.22359129310853815
396414,0.4227106047582005
396418,0.7150177123635669
396420,0.2684094165480072
396426,0.22630953830193154
396428,0.15452448112118383
396434,0.5405785127681121
396435,0.104939912827901
396437,0.04590148454593244
396442,0.22859008615999518
396444,0.12280276559463854
396449,0.08365703345409398
396453,0.38783673312283906
396464,0.32055005149198634
396474,0.14031636559074276
396483,0.21275939944270378
396496,0.42813786192884706
396501,0.41894363341520113
396505,0.40592499775889074
396506,0.043992651674232955
396512,0.1009211462589049
396513,0.6389698849892832
396518,0.15286693838646007
396530,0.491331164470224
396542,0.2061136328326818
396549,0.08616875076219845
396553,0.3030151040436001
396555,0.630945383773127
396557,0.2964621868808417
396562,0.5420374634249318
396566,0.3486431185853292
396588,0.4543497293628477
396589,0.4543986681053449
396590,0.5109552929288117
396597,0.09377529180332182
396602,0.018918610195574732
396609,0.6111227281221406
396614,0.6647435317850655
396617,0.3988265024918874
396620,0.5841842793183909
396625,0.6450292358388974
396638,0.24680750626301215
396640,0.2731981049700911
396646,0.3564018261572781
396648,0.29541827933795856
396653,0.1526750443938061
396663,0.4338659482569251
396668,0.36577744669073226
396670,0.37662856004239853
396678,0.14321513310360026
396681,0.17722905565335695
396698,0.038037221219298006
396699,0.5956268376828429
396710,0.5235680581363131
396713,0.3855070905279917
396729,0.17269161865945143
396732,0.49580027554529027
396735,0.6490263843913125
396752,0.5720305181068338
396754,0.12731712765215356
396761,0.08120057357589341
396769,0.37634964578155405
396777,0.11392215217535664
396789,0.5056019126482634
396790,0.09673343546936175
396792,0.2605375461237425
396824,0.3374984289851298
396829,0.28693403922183724
396830,0.3275917227329262
396844,0.4873961359249077
396849,0.20188223425994095
396855,0.7564739789329158
396864,0.5664390338411082
396865,0.3566334858175013
396866,0.3730516885114528
396883,0.2955695318030529
396889,0.5239619519255949
396893,0.3073910017778197
396900,0.6408563692806126
396904,0.43923320802807225
396912,0.05778058131548917
396916,0.013997747272842049
396922,0.009347036799656917
396926,0.12131439104027394
396928,0.2441748818664356
396931,0.4460801748293101
396944,0.21756419598174906
396949,0.3049028760008422
396952,0.6451276438961706
396979,0.5974750530770747
396984,0.056895890249070546
396986,0.13905230170246058
396992,0.06556958440282201
396995,0.7416528132234312
397014,0.4520137682916062
397025,0.1825437097803789
397046,0.6212511278767046
397047,0.34841141207892945
397051,0.19186485142339293
397052,0.37696808304951324
397058,0.1238539966510298
397071,0.3088383335670973
397081,0.27509945294571697
397084,0.14725331300603622
397086,0.7032565055222626
397088,0.37409874064802884
397090,0.6511594541795672
397093,0.37288317448904823
397106,0.03171481948138633
397109,0.6552206679875996
397110,0.45234520579245746
397118,0.0664669189728858
397119,0.36146669793714453
397120,0.005256271735633894
397127,0.2139293829137519
397128,0.2597826910005989
397129,0.4662348638413679
397132,0.21720159455184637
397138,0.19922881503914108
397139,0.44513009817477506
397146,0.6535665312500378
397148,0.5934654169012796
397149,0.37111009178392435
397166,0.23284425781469778
397167,0.5627141100611375
397168,0.18619262658353072
397171,0.09755190081529848
397178,0.576918999002389
397185,0.10744088605950998
397191,0.24462878408524927
397195,0.2065713298586456
397197,0.5622380846338774
397198,0.42690541440967683
397211,0.43073867088657913
397213,0.15555696850583414
397216,0.1213304560396184
397219,0.4303906962413071
397226,0.2062741565845076
397241,0.28365112111212687
397249,0.5246961604077269
397261,0.22569713761639779
397265,0.06201899307087782
397281,0.030594814089755104
397304,0.3269412417901137
397306,0.18859992922100746
397325,0.45604394258317743
397327,0.15686494226499578
397345,0.6588670387700134
397360,0.09330694634187188
397378,0.09345422666239245
397383,0.4027034809919196
397384,0.2215001886434475
397399,0.5090701166821202
397415,0.08200974679654506
397433,0.007890655159417646
397444,0.6805494346178002
397452,0.5992767969793665
397458,0.12134075517941346
397460,0.4662583942291135
397462,0.38700538882230934
397464,0.15717745614194978
397466,0.6938693105730588
397472,0.11845256047259609
397474,0.19370910423965085
397476,0.5306955947788962
397482,0.601904202739904
397492,0.5643545694511654
397494,0.009924623029033004
397501,0.6195820338067707
397507,0.5609726592595723
397512,0.5581437976021506
397513,0.30312818178554873
397517,0.1531225346588653
397533,0.33923700880303304
397549,0.6166993142012185
397560,0.15343473793754417
397562,0.08935716073643664
397570,0.5123002032690201
397575,0.09950773215233173
397584,0.3186503248690738
397585,0.058083946390193486
397593,0.04410680103376425
397609,0.4652099540273799
397615,0.045892622736129034
397630,0.5843314411090563
397631,0.24037892130693736
397633,0.5492139241079181
397641,0.10467372283623803
397664,0.07786309858692828
397668,0.042707161884869546
397674,0.28490081607386136
397679,0.35451764805880726
397681,0.45316804457633797
397694,0.13904557266938886
397695,0.415616686549854
397707,0.6832571681909875
397713,0.31108672401412457
397714,0.4096020112801867
397715,0.2134234607492054
397724,0.10222487636846876
397726,0.5859623305772117
397729,0.0804537809917365
397739,0.06595418336632941
397741,0.06465494315653987
397759,0.21879782554702235
397761,0.19764582388578072
397767,0.5034079740127867
397776,0.6152943257208692
397782,0.6079264603365545
397785,0.41384882213110363
397789,0.1681276364233262
397793,0.2948075810116442
397794,0.46175193995695907
397804,0.2397586124069055
397815,0.06414667627541693
397816,0.2894783544916144
397825,0.31113137105921873
397857,0.499672701584532
397861,0.2742024685348903
397890,0.4375388808758377
397891,0.6584999369640968
397900,0.2882892839897631
397903,0.34946813318400594
397911,0.23386187287150226
397925,0.2448306023658463
397928,0.382441193272173
397954,0.13795425684800364
397955,0.007663856954662316
397962,0.2288832083614181
397971,0.12935910856472316
397975,0.48469039543397485
397984,0.3914527027142853
397989,0.12368571660662522
397993,0.4633662978721693
398004,0.23338502650232157
398032,0.6663185482593608
398038,0.22545758620796863
398043,0.20027844899974614
398046,0.1757442568253968
398051,0.5681270309353861
398061,0.12876561297365138
398082,0.30238598923738597
398086,0.31796024002097195
398087,0.42302856275478884
398088,0.4853973190898397
398093,0.23930774000991945
398103,0.10011669208178026
398106,0.3740013959365088
398109,0.40879213263725034
398110,0.05735225986883297
398113,0.29868260229987714
398116,0.45192842101361846
398132,0.16806273727458115
398135,0.3291479357299984
398138,0.3496481643537732
398159,0.5389091418212136
398163,0.5144503520242044
398165,0.27135825262801627
398166,0.3884419271497195
398173,0.508137071245464
398179,0.4529972733321436
398181,0.2909659364454518
398189,0.21453397495337367
398196,0.21524340112780277
398206,0.48083695789383646
398208,0.30707610334586566
398220,0.18866961615381128
398231,0.2209823747745663
398234,0.7122625024723104
398239,0.10927144915994454
398254,0.02989336794527483
398260,0.23748781314062611
398261,0.11912416118741218
398269,0.5867441343296372
398274,0.047171183750799164
398279,0.03504554720624139
398280,0.45860307041825266
398292,0.5471499739192218
398293,0.4084402616346619
398295,0.5499687085559675
398329,0.23674652751137157
398337,0.4273768430504561
398344,0.0882601485304087
398347,0.1798997461550343
398348,0.7701595411558623
398352,0.003822260918955497
398355,0.5605147369988794
398360,0.6561140753434451
398363,0.25669323193646715
398368,0.3176830122823007
398373,0.49560459173485777
398377,0.3770716183151498
398384,0.2120693078371804
398389,0.2008667731387215
398394,0.6441509717435805
398397,0.16408302785020734
398400,0.3655433448702226
398409,0.317056173149511
398429,0.14652452448043646
398432,0.4681423294707466
398444,0.7562922226992339
398446,0.6777303700270851
398456,0.10885697794227542
398461,0.10709474191978917
398473,0.12029773947778688
398480,0.17953412666993884
398481,0.5277450265367811
398485,0.49968762478781553
398488,0.7453333083223617
398500,0.23569404382063305
398520,0.5909667648837991
398524,0.4272408407817424
398534,0.2777333746822244
398554,0.03593168612840346
398572,0.34350060835952084
398580,0.2911764329504763
398586,0.21167774930120373
398592,0.6269578860105478
398606,0.46860289805040956
398619,0.2896597685420483
398621,0.5085054363619586
398625,0.35935427403055015
398645,0.6199503649181697
398652,0.6743014294393306
398656,0.05648941389183459
398661,0.5431130320632006
398667,0.19413396325294371
398669,0.5287940598585552
398676,0.22641961353099604
398690,0.1147241317608464
398699,0.5878094904476905
398715,0.49631590770716183
398718,0.014155997183751212
398721,0.18294572722108082
398729,0.25046835772540915
398737,0.3107963704717621
398738,0.3687759097253767
398752,0.5689495076864209
398757,0.33957531997607493
398759,0.15034782815260553
398764,0.6178053962260647
398771,0.39134304574179474
398773,0.13362945500643425
398775,0.225380242520825
398779,0.5550250036981836
398791,0.6661137645518118
398807,0.3152538555458276
398811,0.4402241588541931
398814,0.36259333374719754
398817,0.16232276336561863
398829,0.17593298747650413
398830,0.19568404385691643
398838,0.012571464976069303
398839,0.5127111493091772
398841,0.5498828119648862
398850,0.28932574110571524
398852,0.05951536372621053
398858,0.3361291745983538
398859,0.4485719112412667
398862,0.5456865172886763
398870,0.5838749818699017
398875,0.32775108431441163
398902,0.01731868397621259
398910,0.011055589827710276
398919,0.5423516964115265
398929,0.33639887848211397
398935,0.6691301129108311
398940,0.08092136004886025
398953,0.5682260631858671
398956,0.23306174735978413
398963,0.007386204475166774
398966,0.5807534078869222
398967,0.46347396790841894
398968,0.5073414622244101
398974,0.3984326433928354
398976,0.2566948712953599
398982,0.22801707702369722
398993,0.3730356798340635
399011,0.4564064196842033
399016,0.36837329708172745
399017,0.2381535488338421
399020,0.4254365970144633
399047,0.44142694120420534
399053,0.7276029942967163
399056,0.03652769386014479
399061,0.3649275432145732
399066,0.6061089571973319
399074,0.15157648930586562
399086,0.33010119741863253
399088,0.5254728935284385
399091,0.4407951440796044
399092,0.4870458193038233
399093,0.23409087038855286
399100,0.0223747271375528
399124,0.15521890128132257
399131,0.4755540746914665
399142,0.21279798140315087
399149,0.2196071414381416
399158,0.6134108263313227
399160,0.12044230554163902
399167,0.03050068849941202
399169,0.2358793112697609
399171,0.030375463464089866
399174,0.20983029841556813
399178,0.511767561740124
399179,0.6709055434033121
399184,0.3329084893568785
399185,0.05245353146533219
399186,0.3276635182948058
399191,0.18872484825932115
399192,0.24848319535401378
399195,0.7208324453974229
399212,0.6252617137896375
399221,0.32007087912349974
399223,0.5189432018563144
399230,0.6063275289437942
399246,0.4600648297719999
399260,0.29593093051913083
399261,0.44789779549128
399266,0.08101157539572286
399289,0.44061342300719697
399293,0.2881079957301208
399299,0.2675301871996544
399306,0.11010304845435749
399321,0.0777969427037652
399328,0.17125105791518414
399344,0.19455021279971316
399352,0.30070226912684317
399358,0.12950936831828302
399374,0.5017575590604121
399382,0.6564718112736164
399385,0.30528027282412384
399388,0.2533036310147221
399399,0.2287979530165745
399410,0.007571685304512155
399417,0.01124517711100468
399423,0.20390521508056428
399427,0.019923056793415894
399429,0.3928405863908269
399435,0.16445021407179816
399439,0.09665116482167602
399451,0.544469701636203
399454,0.15357474042473204
399458,0.38621264998874877
399468,0.1316425684312838
399477,0.4451445825360918
399483,0.44445023220707436
399493,0.10598271381084733
399494,0.21476505845399957
399499,0.43616424635982637
399503,0.48323544485834746
399510,0.2120462887829554
399511,0.17585073965614006
399525,0.3793983754204015
399528,0.3627866572700808
399533,0.286789909081762
399538,0.5125348329487573
399551,0.5172958204667631
399568,0.6232271949357365
399571,0.17073401382149406
399585,0.006792174334154505
399589,0.5537510064333413
399595,0.048882259634389455
399598,0.24409883403594845
399605,0.4089163982057563
399616,0.2668108790489634
399617,0.16179408111398585
399622,0.17517563737716096
399627,0.5671284332379867
399635,0.5402394689023788
399639,0.6760727005887359
399641,0.30906900721859387
399643,0.18399612748181024
399659,0.046860164225162
399667,0.5115717224203461
399683,0.1663350132634246
399702,0.5121127058378894
399706,0.61829363580828
399720,0.07644274403600655
399727,0.3785328519391468
399730,0.6486765578871199
399734,0.3597756024525175
399751,0.24829547442992894
399754,0.5960535014619944
399759,0.5104338033091605
399768,0.1611425295780981
399770,0.5881811223091059
399781,0.4960876878897386
399786,0.5646123657015335
399799,0.28708566160008664
399811,0.09143480097011542
399813,0.16198854402993437
399820,0.47349351694513014
399832,0.05478913011872644
399851,0.6256047932259237
399853,0.14826854769951894
399855,0.423679701614848
399860,0.5230773500251666
399876,0.6620177622157064
399877,0.31967309988785675
399881,0.011837357118230998
399882,0.17650107653762967
399903,0.2198636854830295
399906,0.46874193169016076
399912,0.5573226338846343
399915,0.3375300550523178
399921,0.13317092194956173
399935,0.44549021288183954
399936,0.5746105214374176
399938,0.2845678436781538
399939,0.10351570733117628
399940,0.08782274215702052
399949,0.44259600510150343
399953,0.006270614291246887
399959,0.6190502253904799
399968,0.21627374646918326
399969,0.030289965132095475
399972,0.12562624939672873
399974,0.030806480927848184
399976,0.15441091228601148
399979,0.41665195177915887
399988,0.4519777382258005
399994,0.640373374671551
399996,0.4971041391802018
399997,0.3683898104779544
400000,0.17142571764972458
400004,0.1855450161005742
400011,0.4081473870298737
400014,0.6845149857747121
400015,0.17435888706325867
400017,0.23972277602265213
400046,0.5079356073105551
400063,0.3380247699679162
400065,0.26653604790014424
400069,0.1497843456267485
400075,0.0371652917975238
400088,0.13509212193427564
400091,0.15781828959836108
400105,0.20634950336535676
400108,0.6047341201330042
400113,0.4074318704002086
400119,0.32149010768445446
400123,0.29210022925357515
400127,0.11709947108294301
400136,0.30035654009515644
400137,0.646205091199694
400138,0.5004920383810205
400158,0.4080337220149006
400172,0.2616955264901045
400174,0.2966746693438057
400224,0.5201086946752368
400229,0.5377558803982787
400236,0.6892801092824785
400240,0.09064101757849914
400249,0.016625475963203445
400258,0.5206654201019307
400268,0.5286492370680554
400272,0.04040569983294361
400284,0.3154333793741694
400292,0.24003098682644866
400295,0.41796790497029934
400308,0.34740769304246155
400314,0.40796184176651573
400315,0.0497113982121887
400331,0.7058937707246231
400332,0.167218979764262
400339,0.2884774730553835
400342,0.41722909150205845
400361,0.4503554164023785
400363,0.5051709894647208
400365,0.1166372034525506
400374,0.3866566508974658
400379,0.15298223099344355
400382,0.16497774702770587
400416,0.12970352223592366
400422,0.3819975117245687
400436,0.3628208969711729
400460,0.3857048708989809
400462,0.6507283987745034
400468,0.528932825174423
400482,0.37703204746118274
400489,0.2223397713987242
400490,0.5098205206360886
400501,0.24776569523351522
400519,0.23338112990091708
400525,0.6547293731463493
400526,0.02718528694392845
400529,0.6134511981824535
400540,0.4057216118665431
400543,0.48759272836489903
400545,0.26866014202759547
400556,0.20349221647860585
400572,0.31125140459255185
400584,0.045527616095747986
400589,0.36022253567344636
400593,0.6754964139385508
400597,0.24434218173621913
400616,0.34058161503422124
400642,0.41147063924802135
400643,0.42942102176497227
400649,0.13995235998156436
400672,0.3974040315585631
400685,0.10878473353184712
400693,0.4474582099339708
400695,0.5259381550984437
400701,0.11166997088875084
400720,0.19921043249349704
400741,0.3601197850197308
400745,0.5240111679110561
400750,0.06193319102301452
400779,0.4067928246821582
400784,0.3324492090819233
400792,0.4310314028287615
400800,0.13843865625015062
400811,0.21439549173646186
400813,0.7275449102103768
400820,0.0028892065019773
400830,0.3161320369525577
400833,0.09358536768695022
400834,0.2002609682398661
400841,0.0821983939925404
400855,0.6209785305984146
400856,0.35052864021776176
400860,0.09016323984414888
400866,0.21005890864251592
400869,0.342212864338961
400870,0.36944937548898654
400880,0.24899352953176357
400882,0.20370990630148456
400915,0.39136673664044114
400921,0.6357111666590739
400923,0.41559164183200553
400925,0.08412409983477673
400936,0.27025860565983706
400943,0.535575203812112
400962,0.04409547559700536
400963,0.4844627451602092
400967,0.15576230659172055
400970,0.3725926706950024
400975,0.10530814081458406
400981,0.6411734346648864
400983,0.66618909035188
400987,0.38588162856635044
400988,0.13592971675358403
400994,0.43321183642145056
400998,0.58851794834749
401002,0.1330554911820195
401003,0.41465973520833965
401005,0.2987780791432297
401007,0.2550213077679141
401022,0.6549790422146629
401029,0.7026010094564693
401035,0.29905810102410446
401036,0.6249719138029672
401040,0.06570196385607023
401045,0.19601307942087207
401053,0.12685062469583483
401065,0.17223255167344742
401067,0.4302456893264451
401069,0.0886514861378883
401073,0.6328167805034559
401074,0.5338792256704257
401078,0.4020824759971976
401082,0.6569497161280824
401086,0.2469352440932717
401092,0.2263275439442598
401097,0.276223786075323
401098,0.10122318396602487
401099,0.6121688420895592
401100,0.3097392665903882
401107,0.4238080104257763
401119,0.5656420122514374
401120,0.10784015476063502
401137,0.633467764801459
401142,0.6063645907169724
401162,0.16505943582590862
401163,0.5892857842740902
401172,0.1061163374862979
401179,0.5045098641585396
401182,0.27790856805483755
401184,0.380317158332101
401190,0.07751508248062433
401207,0.20416538200265505
401210,0.16945495293124893
401220,0.2715573863162747
401225,0.20261881652486696
401230,0.6969014287702207
401240,0.0549691107353367
401246,0.436322912583279
401256,0.6823199875203774
401273,0.057328735269167735
401274,0.350251052320198
401287,0.4197821470696099
401292,0.31289047405567594
401305,0.5569657490727851
401310,0.02825818500183716
401311,0.2658612933154032
401321,0.3101778267381473
401332,0.20536404244163803
401338,0.08849285692595825
401345,0.3480975231535069
401368,0.500942492337869
401375,0.8415301296816324
401378,0.18057051109817937
401379,0.23175633549768201
401395,0.266057390100568
401403,0.2739790894517905
401406,0.02625999089732931
401415,0.3835363915924613
401424,0.20185030562195108
401425,0.1728287926482441
401428,0.6518049759201703
401430,0.3474696774300369
401436,0.2522108597725635
401440,0.4200530947058851
401443,0.5134264412878887
401447,0.11225005177516402
401448,0.28565817023981926
401450,0.09194097538884952
401459,0.15601414269686997
401462,0.2702647935998398
401470,0.6811773223611507
401479,0.4020356453947103
401481,0.1127506007501353
401486,0.532546947957193
401496,0.056333952419503834
401497,0.47517450841121717
401502,0.14651258302877734
401508,0.30517419701071613
401513,0.4096149377247153
401517,0.7278969226392369
401519,0.6783344924182125
401533,0.6695254424530581
401536,0.7204799690826488
401547,0.08164986742797398
401581,0.23325838010374808
401582,0.2734076972588061
401586,0.45740489497138825
401593,0.6734759209478565
401603,0.4521795565452278
401621,0.5388110038822637
401625,0.3223011680281295
401635,0.7365201119918621
401646,0.30325950436349103
401649,0.282214195416137
401660,0.4118200527342492
401668,0.5488192913589925
401686,0.04792913604478991
401706,0.623230755188778
401712,0.45405282345830167
401721,0.11715794709292374
401725,0.4675194062124377
401730,0.668049308371582
401741,0.08410370085387048
401743,0.18751506562309422
401748,0.1603032258202119
401751,0.1450868766967818
401770,0.1769574239157078
401791,0.030589114816021126
401792,0.49061379026619745
401808,0.5710986566812108
401816,0.10133632351670936
401820,0.5567957908429796
401821,0.09354908090637121
401828,0.03640926634729118
401830,0.5907922604203533
401832,0.21082260746294687
401839,0.5019220338077278
401852,0.018500294607640064
401868,0.2501178029333189
401876,0.18186818813253056
401879,0.6737967152722594
401882,0.055703570997988575
401894,0.3031025102129917
401899,0.5398959358894013
401901,0.5936069791930568
401913,0.1896232144719293
401919,0.16236905758198283
401920,0.16959280847314082
401923,0.036010137852815545
401924,0.6025587822633723
401932,0.605318419084151
401942,0.761866140020328
401949,0.4320691143078174
401950,0.5566077704087508
401951,0.1243239077861026
401952,0.3636774038414575
401971,0.5952124711556763
401972,0.16347957101059002
401973,0.38684858665620453
401974,0.4400957598486583
401983,0.47282315353513976
401984,0.10453137647302786
401988,0.16032215374396724
401989,0.4130915757394862
401990,0.09674990725035425
402024,0.359099102659781
402029,0.4362718406261657
402030,0.6042666701152959
402041,0.2750172018372018
402042,0.4615411939144003
402043,0.13873921321655003
402052,0.4728926589405636
402053,0.0896822702940824
402054,0.18018476757909674
402057,0.29344396978137066
402067,0.18860213047077354
402068,0.02453148639885524
402069,0.5458269954740943
402070,0.49163897843680204
402071,0.16164492752857906
402073,0.07654744395518935
402074,0.24940148770096582
402075,0.3832563884942212
402076,0.3705662364013592
402077,0.2692207726072621
402078,0.6856602365325115
402079,0.6069138309398068
402080,0.18234654338293949
402081,0.011462266344365795
402082,0.35671937568945483
402089,0.5384765478997601
402090,0.18407194072405425
402091,0.43450924684728737
402092,0.3730428253455571
402094,0.3041393349532007
402095,0.09340852729763867
402096,0.2944280623386242
402109,0.21828954989149257
402151,0.3529666932040375
402152,0.22558188900060808
402153,0.2910142873020697
402155,0.2877704546820732
402201,0.08193938523348455
402210,0.286678022980967
402212,0.4399878953990368
402218,0.13332490598626073
402227,0.5312670625668663
402234,0.4961079863562688
402236,0.11112708586145234
402242,0.228308916425957
402243,0.1867387756258699
402244,0.6751584667457493
402245,0.07171886750600327
402250,0.25184604111610415
402251,0.5210570993332228
402254,0.6422286523424423
402255,0.6032955333635263
402256,0.5694605355176767
402257,0.6352028592824862
402258,0.5636737321684406
402259,0.2196207928704029
