SK_ID_CURR,TARGET
399178,0.13361726272793892
399179,0.21441211239438676
399184,0.1395572702517987
399185,0.09756399489530862
399186,0.1679359634775749
399191,0.10332548401428578
399192,0.10027697165607381
399195,0.22985081806367244
399212,0.17845363542195664
399221,0.16644039081523468
399223,0.20011052039061134
399230,0.17184727856241608
399246,0.16310149244612104
399260,0.1360318974573689
399261,0.19354952153141697
399266,0.10658475347247218
399289,0.1667712623923829
399293,0.12493118323442153
399299,0.1355063795736927
399306,0.0865318016977196
399321,0.11811143919399059
399328,0.09193608126700095
399344,0.08735580774717451
399352,0.15396768841542766
399358,0.1443895623257296
399374,0.16865673837108613
399382,0.26707317402613845
399385,0.15898732843213578
399388,0.12026948348764192
399399,0.08583649908798602
399410,0.09819304787858207
399417,0.10652988333311927
399423,0.11197263818427965
399427,0.09754222608618972
399429,0.13396853888622642
399435,0.14397464351817718
399439,0.1014586946887045
399451,0.12483255869685778
399454,0.14223580109772005
399458,0.17168870775986672
399468,0.11586509379042848
399477,0.1860192308725242
399483,0.1947342976629477
399493,0.07643491025538279
399494,0.1735217643478283
399499,0.16771297207974595
399503,0.15472722724615884
399510,0.12532841899312896
399511,0.09547863031716049
399525,0.10151211457072157
399528,0.15662799481831677
399533,0.14421105049096275
399538,0.17976435173636404
399551,0.1200438523217521
399568,0.1863578754235287
399571,0.12491382173007974
399585,0.09732386192574913
399589,0.16310904901489628
399595,0.11007952618053875
399598,0.11550723989977264
399605,0.15508489171398096
399616,0.13275114448363237
399617,0.0741199363813151
399622,0.09815246143056995
399627,0.17886158319190676
399635,0.1531072642757453
399639,0.19134468130919524
399641,0.1567509954564702
399643,0.17304043810448855
399659,0.1150723344726928
399667,0.13861862472767084
399683,0.15745217964522443
399702,0.1567235009771001
399706,0.20260249620885717
399720,0.12393942385737342
399727,0.09493321646730492
399730,0.18124137990225775
399734,0.14557102561426769
399751,0.1281834594392505
399754,0.2155582736367783
399759,0.1292957561025679
399768,0.16272579753068922
399770,0.19714775579084878
399781,0.1957160350366632
399786,0.1282374530651377
399799,0.14737989809883925
399811,0.09957400042959293
399813,0.15185502254996483
399820,0.16639984782629
399832,0.11346032896603306
399851,0.1603541824411497
399853,0.08151883489751238
399855,0.07719500583134059
399860,0.14574373104382168
399876,0.16138100884455053
399877,0.13542526555527132
399881,0.06983905395031154
399882,0.11447156805341084
399903,0.12048451517375977
399906,0.1028307089305756
399912,0.17455546005199646
399915,0.16693220559682218
399921,0.10780087014739714
399935,0.13568810942829748
399936,0.14083215778030306
399938,0.11912965194811324
399939,0.12597097479170594
399940,0.11803359399790878
399949,0.1456441513741131
399953,0.04957807062883933
399959,0.23940559221102337
399968,0.1324179633670008
399969,0.15486661748067695
399972,0.16891550758061072
399974,0.09722511114246431
399976,0.1438345745476868
399979,0.11063671301510856
399988,0.1862010627756861
399994,0.21708778733207282
399996,0.17742667048304506
399997,0.17604892446807685
400000,0.12399981319530969
400004,0.1341458800283441
400011,0.10823579730785977
400014,0.21614470838286093
400015,0.1293297814245102
400017,0.12498640431092473
400046,0.10325838896739022
400063,0.18324000352572473
400065,0.11937036770002431
400069,0.09645107673784488
400075,0.14289280371032106
400088,0.1521901836540644
400091,0.10752426992126146
400105,0.11195423204642664
400108,0.1629939549863987
400113,0.12931389960857487
400119,0.12951957967135624
400123,0.16675483981396091
400127,0.1562528296636249
400136,0.11922116887643759
400137,0.1611214478391939
400138,0.18388867050021326
400158,0.15786219075648084
400172,0.09830212337252987
400174,0.10369127753654722
400224,0.17425785568544208
400229,0.2027485376637739
400236,0.23043665153006698
400240,0.07905831488233316
400249,0.07880319945926609
400258,0.15517600150521388
400268,0.13215132538818825
400272,0.08450989223286726
400284,0.11413844806308657
400292,0.108921036360408
400295,0.12298237466930656
400308,0.13834836198294115
400314,0.1348808452145168
400315,0.09315291119322457
400331,0.22935306191070576
400332,0.13213136629975605
400339,0.13033088838286144
400342,0.1745142576422196
400361,0.14045543465697913
400363,0.1498828268833101
400365,0.10656588945494681
400374,0.1496104893003171
400379,0.10080399789570943
400382,0.09863802953602076
400416,0.1378288036968163
400422,0.1400904948119558
400436,0.09782063537836691
400460,0.13459251993414853
400462,0.19636634647112203
400468,0.17759217476985245
400482,0.12797295256695826
400489,0.13584739823218897
400490,0.18056312697552532
400501,0.14926964914917978
400519,0.18006990120786084
400525,0.29837618834049506
400526,0.0699133721858836
400529,0.21619502889707604
400540,0.16086475155009541
400543,0.17007656189127696
400545,0.1334979992674856
400556,0.16462730436179038
400572,0.13703789416036183
400584,0.12214939339631273
400589,0.09834559245509919
400593,0.21409111185293483
400597,0.13113331367434697
400616,0.11996532825530705
400642,0.14380011900415143
400643,0.13215295248290373
400649,0.09362018901957642
400672,0.18778401973463998
400685,0.12702546632466094
400693,0.16452570923228133
400695,0.1841048545163514
400701,0.10387811861404371
400720,0.14975656875330834
400741,0.11179086498257611
400745,0.16655098682109407
400750,0.138897055805043
400779,0.18291536628305022
400784,0.12668550542661278
400792,0.17179792962320628
400800,0.11117835776162063
400811,0.14830737181246262
400813,0.22552237656302493
400820,0.0851254502142463
400830,0.09358322152548433
400833,0.10640353090960221
400834,0.14945719420377934
400841,0.11381398324443023
400855,0.21948017355769472
400856,0.16028468033095813
400860,0.10971630478684005
400866,0.13402857236568358
400869,0.14912689231309365
400870,0.17023550373518984
400880,0.11531790091951352
400882,0.12655123825731854
400915,0.16324323230704424
400921,0.13194160892066303
400923,0.16468304086965485
400925,0.10280771526326574
400936,0.1711171455121824
400943,0.21366148063506613
400962,0.10277403879482394
400963,0.18756730085558684
400967,0.09334858220599575
400970,0.12789917302343415
400975,0.13398611194640667
400981,0.22798960261360293
400983,0.18777020150627083
400987,0.12665257664956034
400988,0.0935453754697986
400994,0.17716806636829774
400998,0.21162664930379463
401002,0.11832599014914151
401003,0.18014511207601444
401005,0.1296394147442401
401007,0.11003928423036188
401022,0.2122578705959967
401029,0.19536826320190215
401035,0.11732882492633058
401036,0.26999484711880406
401040,0.08722634286199407
401045,0.13533149015667637
401053,0.12315980459863712
401065,0.11403020422644122
401067,0.13721223160155505
401069,0.14229708262883292
401073,0.16950875109443436
401074,0.17866665710863783
401078,0.10808303271814487
401082,0.17203980880996164
401086,0.1357055464679029
401092,0.1798040845870915
401097,0.1343837001675401
401098,0.09467058761496655
401099,0.1630334674883566
401100,0.14415318194289223
401107,0.17483039759495417
401119,0.2181256666211762
401120,0.11072082270730796
401137,0.1347781823641397
401142,0.21816667004980353
401162,0.14306190854027304
401163,0.15084980802395978
401172,0.1366502319632437
401179,0.1452787395645074
401182,0.1391429485473072
401184,0.21123577248676012
401190,0.11243181474961644
401207,0.09341874095521228
401210,0.07503303872514917
401220,0.10651304535996103
401225,0.15073677334218424
401230,0.1534408050583226
401240,0.1047103246207426
401246,0.14835046352515976
401256,0.21059840481901243
401273,0.1500216127815395
401274,0.16640365396794976
401287,0.1323883780427172
401292,0.153632343317218
401305,0.16524168940355852
401310,0.06586607850485317
401311,0.14613746314117262
401321,0.09116165344356336
401332,0.13437368290905607
401338,0.08864609251216204
401345,0.1025636331526178
401368,0.13698528767049414
401375,0.24388252162866902
401378,0.13458544937133612
401379,0.09328776056072405
401395,0.11802474000781077
401403,0.15802719376623284
401406,0.06717664052795581
401415,0.10985046396566588
401424,0.12549532346198825
401425,0.10959429432704108
401428,0.19320447961857037
401430,0.17112965219510587
401436,0.11653467009239042
401440,0.10755509207841525
401443,0.13865841277281407
401447,0.08333068790942039
401448,0.08861517008332376
401450,0.09146889758549533
401459,0.12111530950866284
401462,0.09021188016005384
401470,0.2202435721212158
401479,0.12097101859464965
401481,0.0646593563338658
401486,0.16107905384707938
401496,0.09790398770587858
401497,0.10629602893371556
401502,0.14033165200081196
401508,0.14890122408052084
401513,0.16484806623834977
401517,0.20145605329189778
401519,0.18057392323519916
401533,0.19595615853205778
401536,0.2077480988687022
401547,0.12812643358019798
401581,0.11499307952634381
401582,0.09888332275220672
401586,0.15687168648814845
401593,0.2532273506267054
401603,0.11551301821219088
401621,0.1439800496783995
401625,0.15395255152264437
401635,0.23102617627198233
401646,0.12650733165243047
401649,0.1215298405657933
401660,0.10672025206873283
401668,0.1534591835608372
401686,0.05759616739156617
401706,0.21769214603988585
401712,0.17991369676706329
401721,0.0976817780426894
401725,0.18095545194675514
401730,0.22044092664819825
401741,0.07356210733340068
401743,0.11436634728516411
401748,0.11516012530040388
401751,0.07890748786887389
401770,0.11854737096192114
401791,0.09680584558004114
401792,0.12255279933925681
401808,0.19210301012752576
401816,0.09025062021721567
401820,0.16687038506187443
401821,0.11323679281742699
401828,0.10281911953375533
401830,0.20511091873005097
401832,0.12432219439793063
401839,0.1397458631196576
401852,0.09356078182055232
401868,0.12251189866091099
401876,0.13451458773513553
401879,0.21468212806814807
401882,0.08585854771016961
401894,0.12962462476892408
401899,0.1671276143659794
401901,0.21755602059987683
401913,0.12732937141492484
401919,0.057767925618443156
401920,0.12737585387237765
401923,0.10032813328985281
401924,0.24282105179626085
401932,0.2266652472548068
401942,0.14901516167042542
401949,0.14861949049804185
401950,0.16400572787657672
401951,0.15049836558641294
401952,0.13600924881637347
401971,0.18019906027043714
401972,0.12650743667969902
401973,0.09954184004589632
401974,0.11404558928248303
401983,0.14663219750495052
401984,0.11164552867705882
401988,0.10016782361346963
401989,0.11208073897098399
401990,0.08389954159832042
402024,0.1463738140159334
402029,0.15819711675254142
402030,0.1843209134439518
402041,0.16165719499824155
402042,0.15981990924357994
402043,0.13625775994413394
402052,0.19246004120365953
402053,0.11358421310559036
402054,0.1254347124434171
402057,0.15537828714769994
402067,0.15035453458839226
402068,0.10206007423621637
402069,0.1366318744827335
402070,0.15157219888711188
402071,0.07672238681022424
402073,0.08110040679636102
402074,0.09387979259805408
402075,0.2030493866042764
402076,0.1924442647355502
402077,0.1208526639386212
402078,0.20911026278664147
402079,0.1748479861591506
402080,0.0884552987284806
402081,0.07227924289111319
402082,0.1653830364284239
402089,0.15214996171471137
402090,0.11110383542135946
402091,0.17240105808755854
402092,0.16469810787320724
402094,0.11139675188290242
402095,0.09835296569155379
402096,0.1234706552095056
402109,0.16577525282674616
402151,0.13380050638629776
402152,0.13244234708803915
402153,0.09412665820237656
402155,0.11096289663093982
402201,0.09983297053196373
402210,0.21255315060697835
402212,0.09898803248669695
402218,0.1464569927670285
402227,0.15629213394936495
402234,0.1645257065500792
402236,0.11133541732339039
402242,0.1579645449963735
402243,0.11309502246854004
402244,0.2600090517818217
402245,0.09804600154842184
402250,0.14232606077869084
402251,0.13638397115706882
402254,0.21755188415312116
402255,0.13656440580318271
402256,0.17931582651816594
402257,0.2012142584076764
402258,0.18716438883740966
402259,0.11168065412980181
402260,0.0799238920777265
402261,0.17765575369724987
402262,0.08926859510002551
402263,0.1431780564298026
402264,0.08140917236287976
402265,0.12986106314126789
402266,0.217584335179411
402267,0.12557175141122262
402268,0.10186084780758849
402270,0.10632844424572872
402271,0.07183686592591673
402272,0.1604740679461506
402273,0.12130180233232343
402274,0.11653108114993005
402275,0.11478083309396632
402276,0.10666245275233596
402277,0.15298136200396592
402278,0.10698431274321814
402279,0.14523715138484236
402280,0.1023618057874904
402362,0.15929135248268064
402363,0.1369119400880824
402364,0.0894017574915864
402370,0.07548462491160209
402376,0.0794119802843588
402381,0.22314356831211296
402384,0.13479251407805642
402389,0.09559700565267223
402414,0.1088879889194375
402416,0.07970970477082659
402417,0.09184807932545544
402420,0.16364795993344305
402426,0.0795531487320594
402436,0.23163748627212552
402444,0.11160445904096819
402447,0.15098655535679084
402449,0.1466081108068182
402454,0.22550612702273273
402458,0.17219260563127523
402460,0.12906241889973427
402466,0.09508790220732911
402475,0.16985520322211403
402498,0.1685342341403866
402502,0.1530892840344982
402505,0.1546407631479103
402509,0.1518599454498232
402513,0.15737002995374766
402517,0.11603906404781619
402519,0.12083428887418597
402522,0.12179993803120891
402523,0.11224508016274513
402525,0.14854128018994966
402528,0.15309941512701547
402534,0.24001706640424672
402536,0.11857882791683812
402542,0.10193237053752914
402548,0.19855479720817448
402552,0.13256498056531524
402559,0.15408631387582755
402563,0.11147827077063091
402568,0.1256513553064717
402573,0.18458514586637598
402574,0.12885075843204413
402575,0.1430865105794785
402577,0.11394645204510452
402602,0.1609462471773657
402603,0.17741539485418778
402604,0.09571404105540454
402614,0.15769642722794613
402615,0.11284396263846772
402616,0.12701005698054635
402617,0.19953795897773827
402618,0.20334079261331595
402619,0.11824684029782925
402639,0.10636216783536713
402640,0.12491481818044073
402641,0.25703768898198487
402642,0.07549226690712928
402643,0.08727919400490104
402644,0.18390031800512083
402645,0.09811104295308665
402649,0.11821938135964104
402650,0.19810131509921558
402653,0.1412657265268702
402654,0.10418743418277014
402655,0.18258224538794454
402656,0.18032643168248605
402657,0.13646919731923426
402658,0.10163136545705123
402659,0.10312918987820964
402662,0.12544673164009124
402696,0.09777018742502415
402705,0.10632388491496844
402707,0.19680843899363035
402708,0.16502474808361053
402709,0.1087804815528285
402729,0.2065517175588006
402730,0.1400749208197921
402732,0.17862152407167067
402739,0.1577437904164547
402740,0.14686823087534276
402741,0.1159297107016497
402744,0.1906292085593824
402745,0.2345805449226168
402746,0.11718511170508866
402772,0.19052780973605937
402773,0.13524990123344124
402774,0.12266127891498403
402780,0.10915132312614786
402781,0.10957461728715912
402782,0.1956573911928106
402790,0.14951762901390295
402803,0.1458307914533073
402808,0.1879432131672415
402809,0.07897737642483543
402810,0.1692422103542179
402811,0.16194135249341102
402815,0.14899631372948832
402820,0.10808517937972033
402821,0.1900102323974953
402822,0.1795610464652781
402824,0.150846525916139
402825,0.10909955920901329
402870,0.11655847427877591
402875,0.09134355208945412
402924,0.19935333437797756
402925,0.08944751709127587
402926,0.06925270115871585
402927,0.12404364374333832
402928,0.09500476843912764
402929,0.1666666350408493
402930,0.16311664763586514
402931,0.06439619390460127
402932,0.13199674373362036
402933,0.18662038554643165
402940,0.09729718859072062
402953,0.09271451858876362
402954,0.16815722457676482
402955,0.16809341246836235
402956,0.15799028960331457
402957,0.13314398496950883
402970,0.049972792459431585
402973,0.15302024302224143
402974,0.1704098481262342
402975,0.1495306982673734
402976,0.1965198453398421
402977,0.09068063168296879
402978,0.16682317467242908
402979,0.23875086770500145
402980,0.22511530987811623
402981,0.177581593375041
402982,0.17128042176442898
402993,0.20055232223842356
402994,0.11891990299820844
403099,0.12102831719275346
403137,0.09831701728883117
403138,0.13583860908203668
403165,0.09058766991412698
403192,0.20057764419041896
403214,0.10518282827758876
403223,0.13062519704470194
403238,0.1808973338720204
403244,0.16931271540466292
403246,0.09942109746019503
403252,0.17059961209961935
403254,0.16041787075313774
403255,0.06772276183371963
403259,0.13807319761427653
403262,0.15257874256502585
403277,0.14680571327606817
403280,0.1563416107559635
403281,0.16698008622305266
403287,0.07689770890608173
403315,0.171868651972428
403318,0.18213413582182722
403319,0.09356194108621939
403327,0.08375641259946569
403331,0.11447944064386635
403342,0.17807765152821767
403349,0.12128993302811597
403353,0.13900688185066679
403364,0.11020466487436338
403369,0.07207134043309392
403373,0.1901937995062532
403376,0.11616017316979936
403378,0.08127589243416304
403384,0.11739188389756954
403385,0.09798222049521885
403386,0.11882414920709158
403388,0.15895944601509282
403396,0.10726650076125636
403398,0.16587886820279532
403404,0.13561995739691143
403410,0.11622507095353841
403414,0.15245445749870962
403417,0.18732108632982739
403422,0.11843811924345732
403424,0.15707840389123143
403438,0.10919510063966041
403451,0.08351291183454117
403452,0.12442030516533317
403453,0.14440908306855216
403454,0.14391977908287443
403455,0.1635321253783827
403464,0.13390278434215666
403465,0.12741780705815575
403466,0.11408846045115532
403500,0.15185005478056687
403501,0.12826897531273496
403524,0.16927321119587435
403525,0.24194434019050626
403526,0.0574350275273495
403527,0.0947171968919442
403542,0.17720291162979301
403543,0.13023496209255522
403549,0.09780350480804902
403550,0.08767782993942645
403551,0.21114019782694693
403552,0.17588933410620244
403553,0.12462364507757534
403554,0.1329496153961607
403558,0.06378644588912799
403559,0.11388943250750237
403560,0.24500332082213655
403561,0.18114904282837263
403562,0.22345721570743055
403564,0.1429077626052333
403565,0.15131180183257875
403566,0.08099115888902164
403600,0.13564338801192807
403602,0.14672900034417624
403603,0.14876632477707072
403662,0.10666753574983832
403685,0.15755739542576275
403686,0.06188070355053456
403687,0.09330315868332507
403688,0.14142237973756788
403689,0.26265546965617625
403690,0.19094064214219847
403691,0.10689198997148473
403692,0.1295044573880862
403696,0.13827062669710108
403697,0.18470730676831795
403698,0.11083822189834992
403699,0.18442404041207497
403701,0.15935665143907707
403702,0.17884104730244232
403703,0.20731260589207948
403704,0.2031393416456873
403705,0.10332098646404198
403712,0.12121519844132751
403713,0.1352366729168302
403714,0.2674406856838108
403715,0.1307121287909994
403718,0.09613826259430332
403722,0.2062715540167465
403723,0.1326070170389205
403724,0.13655358163472908
403725,0.10082130623421487
403726,0.10605717202644789
403764,0.14249981514126756
403765,0.12147716759421466
403766,0.15402828544809172
403770,0.19251569786524414
403771,0.12343702254057883
403772,0.1518811826421696
403795,0.21093904287114823
403799,0.11957689341150426
403800,0.08733022777582294
403801,0.07126639812382327
403802,0.19483601513700777
403803,0.25094297221902206
403811,0.13300594127477725
403814,0.10669942249354492
403815,0.06748167546256745
403816,0.08146339001273709
403817,0.11177957628540153
403818,0.06841844357195145
403820,0.1404137653280252
403821,0.14322732212996134
403822,0.11742017650205955
403823,0.09605900682177199
403824,0.13862218140575822
403825,0.07310401700505181
403826,0.10775452106839409
403828,0.15113296592541628
403834,0.08399842380772898
403836,0.16087457279793566
403837,0.18279702890275673
403838,0.1425024776551174
403839,0.1462880944929247
403873,0.1082170984910675
403876,0.13915428527192977
403902,0.14478817115253298
403918,0.10448033861829176
403922,0.11994314060221668
403928,0.17603872877503546
403929,0.15591129244725135
403931,0.09764993630448156
403932,0.1282068203746612
403933,0.10008593607628354
403935,0.10031938656061624
403936,0.1790129367254009
403937,0.11355239102894145
403938,0.10983863894665302
403943,0.15615464289182165
403944,0.13379342667020921
403945,0.1396213365169157
403946,0.1777586276330465
403948,0.17081242567700938
403951,0.191483980385521
403955,0.15249535729064087
403956,0.1606815041246959
403957,0.15052280210099558
403958,0.13416385885347434
403960,0.22598717595994017
403961,0.0962002002948752
403962,0.17372184298183302
403963,0.1331998753020431
403964,0.17256980208557007
403965,0.17454093950816393
403966,0.2205917229492318
403967,0.11335874930204962
403968,0.2030764763418749
403969,0.2137670821358211
403970,0.14813877692818866
403971,0.1933084092568505
403972,0.1758026077252641
403973,0.1996777100864455
403974,0.21500538742436182
403975,0.1274218517346947
403976,0.08647876117726086
403977,0.12983264647975842
403978,0.2047213909985918
403979,0.07937160831843575
403980,0.20347263797797285
403981,0.10817815991417401
403982,0.11428912734594135
404062,0.1472112977383646
404067,0.08368656866526908
404070,0.11333333877647395
404079,0.12226576918485067
404084,0.13783767869510588
404108,0.19588169710639208
404112,0.1640843570634132
404118,0.1827888989176149
404121,0.12400994331871278
404122,0.1328526538032035
404126,0.1406645385782081
404140,0.12631549647052884
404152,0.20529780994371438
404156,0.24254705012026298
404158,0.1258428154059626
404160,0.1308348487274879
404172,0.084472558393418
404174,0.12466011517277566
404180,0.15498572822893295
404186,0.11389134561909392
404190,0.14691196611382729
404192,0.16338696030654518
404206,0.09857438286536951
404207,0.2102385369831908
404213,0.18156062055615946
404216,0.18171531912602515
404220,0.13383591417555518
404227,0.1354710994381915
404235,0.12043269545938176
404247,0.19142801014316918
404259,0.09773624058915613
404266,0.1235318649454233
404267,0.13517830583186338
404274,0.22558597872537603
404276,0.15290013421883544
404277,0.08970548836467869
404278,0.10455400082818377
404279,0.10554557462998933
404280,0.11463034074135428
404287,0.19374551448042318
404288,0.2076208790638499
404289,0.08318320659612877
404290,0.22636637307544955
404291,0.06861332244043498
404293,0.23971851815730735
404302,0.1525747750959125
404303,0.11660188705222677
404304,0.12250863487799075
404307,0.09845679125443804
404308,0.12171622059006863
404309,0.21798155107847225
404310,0.15941765429834243
404311,0.2559072680595601
404312,0.18322969453340274
404323,0.08946119209468292
404324,0.12137695986222495
404325,0.13489406231895357
404326,0.09907887042678049
404327,0.1888642833117154
404328,0.11339996391110106
404329,0.1110248677179746
404330,0.18320912603656486
404331,0.1258642500168827
404335,0.14132134858750137
404336,0.17527637951773903
404337,0.2257165613138748
404364,0.18293508082820142
404379,0.15690763432946334
404380,0.253415635479498
404381,0.19787539472162108
404382,0.15099554271720197
404385,0.11370228336321642
404390,0.11686656491290566
404391,0.1107785302299365
404392,0.17742717577926465
404393,0.11825680183194681
404396,0.18042689639584208
404400,0.11640952633054741
404401,0.04543187695403703
404402,0.12477085219749723
404403,0.2296423869974775
404404,0.18322053251581266
404405,0.17208652509646938
404406,0.10821535776087032
404437,0.1724047259111942
404439,0.17809284789709867
404461,0.20344750436727851
404462,0.12675575348654072
404464,0.12183158172231101
404468,0.14790983796037485
404469,0.11602650363031082
404470,0.11113418238602242
404471,0.10289212193341972
404472,0.1840628340803776
404473,0.0942526884048369
404474,0.1336901993840742
404475,0.16404694271335574
404477,0.10385296126993192
404478,0.14372138272672966
404554,0.13846557671345044
404555,0.11308500688516186
404556,0.10250268664695805
404557,0.09989182208297713
404569,0.20093700650214294
404571,0.12360398498616601
404585,0.15970372197950472
404586,0.10529524947205149
404592,0.23601042541652462
404595,0.06615922559955317
404596,0.17063505546670435
404597,0.16393803180382543
404603,0.20214274867081966
404606,0.10212188829509342
404607,0.21610282030161945
404608,0.11138691608365203
404609,0.13168838637436378
404620,0.20033218000726183
404689,0.14724275039090381
404708,0.12052888388042592
404734,0.2298652976108937
404771,0.10578500679027429
404806,0.10207726706747161
404818,0.13061116330965214
404850,0.05834881659402864
404870,0.22102157729664684
404923,0.10099518868056517
404934,0.19022871548208942
404938,0.13716600474549154
404954,0.07242855982141594
404957,0.14333807338221158
404963,0.18976308221611313
404964,0.08881874804103256
404969,0.24568614388132554
404970,0.11809698112958021
404979,0.12487484263694788
404997,0.11220829062790952
404998,0.10804158411743824
405009,0.1697238424660052
405016,0.09677321243277119
405018,0.074805734881019
405035,0.1892738012098047
405036,0.150610997946623
405038,0.1764620289091193
405047,0.12309722559955671
405055,0.09665012639592159
405060,0.14109088195572267
405066,0.08716198836941504
405081,0.17434787119713632
405084,0.2094221780795649
405089,0.18897113889414344
405098,0.11971424169275723
405100,0.20564716154906437
405114,0.09500934291353172
405118,0.11845889271678187
405119,0.15403986404301492
405120,0.1264866175510245
405121,0.1754012472678363
405124,0.12168599547741803
405125,0.1531206685175731
405132,0.10075564740483994
405179,0.08903731041137189
405193,0.13505882319535695
405194,0.15559537889649788
405195,0.11782096957758263
405206,0.11846020490052528
405207,0.08270853226986592
405211,0.10986884065517467
405215,0.0768588522293191
405217,0.19616020578920157
405219,0.18977585763056434
405220,0.1526003143722307
405231,0.11474604214243098
405232,0.20140094327728175
405291,0.1226657456097675
405316,0.14468404153275755
405317,0.11777499695641691
405318,0.13726648345302805
405319,0.09940983196457867
405320,0.09902322577795272
405325,0.0759409196685879
405326,0.07398121470466572
405333,0.12233592829647418
405334,0.174429787875677
405349,0.2057703429100675
405351,0.15300177902186102
405353,0.10758385060220742
405354,0.21760279506249994
405361,0.1254367404016238
405362,0.06854380261546782
405363,0.16440960915544833
405364,0.22550511832011108
405365,0.154089988584304
405366,0.14635464882558097
405372,0.1640872786149546
405397,0.0991205405641245
405402,0.15543144077412274
405409,0.13369394917986502
405410,0.22257612600953872
405411,0.12937250146752005
405412,0.10158109129094528
405435,0.10820571932594936
405436,0.11136565492114447
405438,0.1124989830425633
405442,0.13336013813116834
405443,0.2424351620228253
405444,0.1347820746808152
405445,0.13391008773842888
405446,0.09139218991117191
405468,0.11932776427525639
405489,0.18411722205719866
405490,0.15537107541624398
405498,0.10057320596717982
405509,0.14392033263851858
405510,0.09100724250007193
405511,0.15604650967873063
405512,0.11458382838818008
405517,0.11257498677028059
405518,0.14464558902835167
405523,0.09252072234504256
405544,0.12477712553020562
405546,0.20682339858127471
405552,0.1915810346747452
405583,0.08131334137572027
405592,0.1148706834775888
405599,0.11986578189176621
405602,0.08847392823956396
405607,0.06522591646596695
405613,0.18833771871010108
405620,0.2703954460884385
405624,0.15302609201827688
405625,0.09625717208869998
405626,0.10434069244527858
405632,0.14540188221112446
405633,0.134666666730236
405637,0.1667369708816646
405640,0.14170391629750767
405642,0.2040589317529884
405646,0.09548583124967724
405647,0.08872800216176946
405650,0.2531940774702596
405653,0.13397140487010112
405654,0.16395665904156606
405660,0.11126118738143377
405666,0.12231167507823829
405667,0.17214981171394833
405668,0.07911443376903922
405669,0.131637028717863
405671,0.20067491387845213
405672,0.06454013329517226
405673,0.14613202249421853
405674,0.13861905875857977
405675,0.08706815540438828
405676,0.14129965479136
405677,0.09548259611014057
405679,0.10912173472771004
405680,0.19315440381928076
405682,0.11481865876381304
405683,0.10625126138336266
405684,0.1396832081344192
405685,0.1827601415578422
405687,0.1273873973269007
405689,0.10810988318697458
405690,0.10479204600089975
405691,0.19089439327051574
405692,0.14261335676106426
405693,0.15516785384009155
405695,0.1728339426544983
405696,0.1511285941978646
405697,0.12200543797745712
405698,0.15690371443292625
405699,0.14438070235629244
405700,0.23910074759210734
405701,0.20267294767123403
405702,0.2088729061188
405761,0.15292873191904327
405765,0.1420973202598801
405769,0.13635562469996831
405784,0.18309771128600544
405811,0.08012187618465769
405814,0.11680191449420789
405816,0.17881107338940586
405818,0.13370144738514658
405821,0.13076840254744101
405822,0.09710663303816529
405838,0.11421300954858617
405841,0.12796820112399315
405846,0.14100088907198438
405855,0.156801347160292
405857,0.11761377267524961
405858,0.1566180230170583
405860,0.10056061497948192
405861,0.1505080459062922
405871,0.14257808424919902
405879,0.1374512026913008
405880,0.09415151657417203
405886,0.10807297745677763
405901,0.1368641908593557
405904,0.15466411011885953
405905,0.0950358129810918
405906,0.12079373018810657
405927,0.10333897442003524
405930,0.19836253333466286
405944,0.1449475576417651
405946,0.07480039652608193
405954,0.18168487125216928
405963,0.10041649842507877
405964,0.06747855775699511
405965,0.08444424096830347
405966,0.15513881408153016
405970,0.06041635870238148
405971,0.16593909247853772
405992,0.17307599910017551
405996,0.12733941870346277
405999,0.11397521924354842
406002,0.13797870148353505
406003,0.10048617811341644
406004,0.12731961959600474
406005,0.11936538982749514
406006,0.2190379651140331
406007,0.18363875550506795
406008,0.18388143714532895
406028,0.07054107243178356
406029,0.1549567844966392
406043,0.17989463892382454
406044,0.07404389050860062
406045,0.19616067926175074
406046,0.20961663096357366
406048,0.10513610861934741
406050,0.15944637182888458
406051,0.12863219009428695
406052,0.16794116892311137
406053,0.2301265714677507
406077,0.10766506147896095
406082,0.14349030680729538
406083,0.22667109437692687
406084,0.17193900116752864
406098,0.0848776092858647
406099,0.12052635061145887
406100,0.256358479874174
406113,0.14322442999303436
406114,0.09691731529427323
406115,0.16293163705495559
406116,0.12045982942234358
406117,0.07204576475837489
406127,0.1071195802130138
406128,0.11689931265111313
406129,0.15266314384876262
406132,0.12458128600453557
406133,0.0966201962791594
406134,0.11105703475747294
406135,0.19785655859063098
406136,0.13950731613482303
406137,0.16939215133209382
406138,0.17391536880130956
406139,0.16536694864513862
406142,0.1459379500989105
406143,0.16867078495606502
406175,0.13911411446459263
406176,0.1176534604891797
406177,0.12512821936136423
406194,0.13394364812051612
406195,0.14057715627663134
406208,0.1554812002466833
406210,0.13048188260286323
406216,0.14278478269167458
406217,0.15714315192562855
406227,0.11340068802018627
406228,0.11490591802732494
406253,0.16512784999059274
406254,0.09965418914191428
406260,0.11768084704993824
406267,0.1899646417183282
406269,0.09346812103517413
406276,0.1777997602955624
406277,0.1292455429143848
406279,0.06521006375874343
406288,0.12793937318983473
406297,0.2275222632049746
406308,0.24023367686647396
406310,0.1898139786076402
406320,0.1306380230016899
