SK_ID_CURR,target
385094,0.3308083608192257
385106,0.8579144828509421
385107,0.8864909376296144
385110,0.5252357205240052
385111,0.2797158341371207
385113,0.1624804082633014
385114,0.4533836942158453
385115,0.8629105672721229
385117,0.14211815299053243
385119,0.3126660076164096
385120,0.754646043747465
385121,0.7837807520207116
385122,0.20389209412575887
385123,0.00955674078086704
385125,0.2104294720627064
385126,0.3652029028805335
385127,0.17682882063256494
385128,0.32668754935886546
385129,0.535186274702836
385130,0.16713139426879597
385131,0.22580424109131464
385132,0.7008273183503548
385133,0.6461953342592851
385134,0.5980126305733076
385135,0.18633425046350244
385136,0.7322747447431263
385137,0.8399494707629221
385138,0.12345247266342174
385139,0.8709574575548422
385140,0.8342951043590504
385141,0.21837803327549185
385142,0.05833531533152291
385143,0.00399386768927571
385144,0.3289109839030007
385145,0.7778185063920314
385146,0.6218977790123437
385147,0.3051894180833785
385149,0.5020239606406774
385151,0.24389719262231987
385152,0.16279703753547484
385153,0.6187569803231683
385197,0.014563152393590914
385230,0.32374665197827224
385231,0.8619073239831355
385252,0.703673309163064
385299,0.6064915206826081
385351,0.642982754177646
385376,0.7615473643116792
385405,0.4417156152114181
385452,0.35149664527059077
385479,0.22681013838503877
385510,0.3643656225290462
385522,0.8530033296964866
385524,0.2064607481290374
385544,0.8729648433526142
385563,0.5099725807047847
385566,0.442966445965474
385571,0.0652684626542543
385585,0.22026541637653715
385586,0.7423597886764728
385611,0.05190380540780899
385621,0.14408688514266602
385623,0.7897351971274261
385628,0.887094917891131
385633,0.1269827540999305
385634,0.1278053521519943
385643,0.23629094002450968
385650,0.635821999947949
385656,0.10159624042646731
385666,0.6491697045977695
385693,0.5686530365089039
385705,0.6530753282330131
385706,0.2985318524647658
385835,0.05738236222021374
385847,0.5860995531989065
385867,0.5270185878807969
385871,0.5103429589188787
385872,0.36678929875661526
385879,0.13718447271626388
385883,0.5048486280718424
385884,0.4864246393347077
385885,0.6294997838727697
385889,0.2778550028579436
385893,0.4346337476705492
385894,0.38153529795707125
385898,0.2905846632994457
385899,0.45335010261204334
385902,0.36953881350911094
385903,0.25352736892529243
385904,0.3020061047615698
385905,0.29809378651567986
385906,0.3265908977990148
385907,0.23647221359415538
385908,0.8036339010776736
385909,0.5237133729979406
385910,0.4175518721503361
385973,0.08177200349715769
386003,0.8013211836022565
386013,0.009948291760496908
386023,0.05024635037545023
386065,0.038995448699619586
386072,0.8562603095114621
386077,0.8493144309890426
386135,0.33588795010742295
386141,0.05374725110001319
386178,0.8138703967071573
386198,0.633405778106172
386200,0.23335572643759211
386203,0.7619050012242753
386223,0.41804101810078725
386225,0.03585374052728857
386245,0.1419050630036292
386250,0.22040589096010602
386253,0.2712574567697484
386254,0.5033470674078688
386255,0.4315311859496942
386262,0.5151668747504939
386263,0.4000866093564139
386264,0.10229133610407307
386267,0.32977187309736655
386268,0.44983680846883123
386276,0.44380746147905115
386279,0.8847525537911908
386281,0.4628543845955467
386282,0.8416296878806179
386283,0.7495466544568992
386284,0.20086776512076743
386285,0.4261998819094436
386286,0.3066952999944425
386287,0.4322599849142077
386288,0.6701650893181583
386289,0.8922869837679889
386290,0.5079443149753349
386292,0.5196495113037991
386293,0.254731987155753
386294,0.4294190217204469
386295,0.919732991460643
386296,0.6727723842181015
386297,0.5101942070942457
386299,0.08086504212456688
386300,0.25956165870078785
386301,0.13365282521175492
386302,0.19748418950369326
386303,0.8759607069123189
386304,0.8622032806078789
386305,0.6534381976624194
386307,0.26629670157928786
386308,0.46462220713722713
386309,0.6570566140816662
386310,0.709079822090374
386311,0.5490615517585267
386347,0.8058454529660998
386350,0.6528898177343884
386352,0.13177508595783569
386365,0.17995697027866714
386378,0.5405807229668765
386380,0.6154887248488438
386399,0.5720126301553408
386458,0.06376215683001234
386523,0.21646343477273686
386531,0.8165066390885045
386545,0.5425934230537762
386546,0.6255912428774935
386547,0.32723077305812437
386549,0.3338726291042548
386550,0.35169229632732024
386551,0.47492409298322086
386552,0.018139616162352188
386633,0.7607432129883049
386647,0.14309151693478314
386665,0.17840019683647004
386767,0.285710451123542
386773,0.5158398677991654
386774,0.5724700209301958
386775,0.8214486189362735
386777,0.3269453559789009
386785,0.5079431983864091
386791,0.16164903527819363
386792,0.16105794015801184
386795,0.36737552977900473
386798,0.584734613295546
386803,0.3303177245568185
386805,0.8456775261505536
386806,0.5458970383479319
386808,0.3532408722813044
386811,0.048996377118182645
386813,0.27289819488912453
386814,0.5361240031844794
386817,0.3069649633235216
386819,0.02462100622739497
386820,0.8155497850086513
386821,0.7617855414612986
386822,0.8669361717989558
386824,0.2315395529098868
386825,0.5694035629599926
386826,0.01976620857151046
386827,0.7873222066033901
386828,0.839923899349458
386830,0.184654216131364
386831,0.7230496809800034
386832,0.16211270456602836
386833,0.7580709921313769
386834,0.7822976475746837
386835,0.10330683771623478
386836,0.19482391105493693
386837,0.7382983251622616
386838,0.16308502057884997
386839,0.6037090116767544
386840,0.12317151912476856
386841,0.7960129728782127
386843,0.7390406290614361
386844,0.6520299572602148
386845,0.28309608197192815
386847,0.5961106520740103
386848,0.4315684332819785
386849,0.24319955929658693
386860,0.612218505003596
386938,0.07835247996730339
386940,0.3788737281255917
386989,0.5109336518894964
387021,0.5423524651228208
387193,0.8352384482997328
387194,0.8191308290529162
387286,0.7552128552079054
387291,0.015837040291158278
387292,0.5743141705418476
387324,0.7914129369036926
387325,0.23436103593799695
387329,0.24868710161524224
387331,0.5272559012496196
387333,0.047110426473686795
387337,0.7961910339000604
387341,0.5367109200869975
387342,0.3264746178448979
387349,0.4868570066787957
387350,0.14722059387030373
387351,0.29145843599380916
387352,0.07190961133131667
387353,0.7621277936049227
387355,0.7358343910700836
387356,0.5287174264867777
387357,0.34929332255171547
387358,0.06593366183544201
387360,0.7329971852703814
387361,0.17913241582033745
387362,0.25682321898573485
387363,0.10667955238195105
387364,0.2975333822675263
387365,0.6017457118994631
387366,0.3859589600170574
387367,0.45974861560429736
387368,0.10340215649752366
387369,0.2649531663879438
387370,0.19385342286905421
387371,0.45649012074042666
387372,0.5173407540456018
387377,0.5714871309583246
387378,0.3641975974153699
387424,0.10195315684530902
387440,0.2611165700314112
387447,0.5058320677479625
387489,0.42287639825488266
387501,0.5038797040582902
387526,0.8931758735799624
387542,0.04557515574775577
387543,0.6434762417011302
387544,0.40479987475842205
387565,0.2649953339893829
387572,0.5316514663403755
387577,0.4853820972664281
387578,0.49811187284185504
387583,0.12025858696953648
387584,0.09482335097011708
387588,0.5541610008133383
387595,0.7894545749682949
387596,0.8316360311530556
387597,0.6956234564801251
387598,0.1110733692243436
387662,0.6045723264029781
387687,0.4203232483441779
387688,0.34046951495022815
387689,0.24276285099920777
387718,0.8504975434352396
387730,0.329010883221149
387753,0.1257697339239349
387807,0.6894859928937765
387843,0.38106843771403776
387848,0.4814353082571394
387882,0.6592382177660094
387884,0.09643175892384964
387892,0.024686699178923566
387896,0.36864875688328236
387916,0.7234566027349429
387920,0.37820694551770745
387927,0.7540861770336676
387928,0.29054829806132637
387929,0.5432924627030072
387932,0.17982890997145118
387934,0.6267801697873
387937,0.1497915760170398
387942,0.556957103851086
387947,0.6253700889270072
387948,0.17047783311833456
387952,0.8823581983486293
387953,0.37932363476517167
387954,0.1907620201749108
387955,0.601662836301401
387956,0.38374110814216694
387957,0.6383539391121312
387958,0.6874354138645482
387960,0.06423837589023856
387961,0.5397924289676203
387962,0.6055344084652604
387963,0.7870968258575716
387964,0.8094751807011218
387965,0.1502887808959061
387966,0.594211452512561
387967,0.327265756322604
387968,0.2951832179261561
387969,0.11883742976315204
387970,0.5039259231808515
387971,0.8453824836751105
387972,0.45004140357157973
387973,0.6491920480992754
388053,0.8147696163333473
388056,0.3944808945752591
388057,0.5707912574116184
388078,0.4241646991472324
388079,0.05456154220437959
388127,0.25113001435660065
388155,0.6730313701264737
388159,0.1496415690964465
388169,0.4372478140025809
388170,0.6753786340039769
388173,0.1942995966830555
388174,0.10462747030715498
388176,0.40931799279065023
388179,0.5083394113331757
388182,0.41703948945834846
388183,0.48359585426014423
388187,0.5381039767355091
388189,0.13761873285765847
388191,0.10313121343184987
388193,0.36732678113046163
388194,0.37795162977731317
388195,0.3053056503960498
388196,0.25717937440041705
388198,0.13665023588655073
388199,0.7752967008221598
388201,0.8434678038417361
388202,0.7385877942517708
388203,0.7645345944975188
388204,0.6828149689200967
388206,0.5632264101902436
388208,0.3959119681181776
388209,0.2289538224805393
388210,0.3486191198597982
388211,0.01485945305118743
388212,0.1932425304612641
388213,0.4372012513244911
388214,0.12414506375471467
388215,0.7913352158447
388216,0.6382185544063934
388217,0.5884122769078625
388218,0.44421635425272143
388219,0.07480673423286109
388220,0.9142677706267827
388221,0.6210755146577486
388222,0.33511987707340596
388223,0.2181854744386704
388237,0.8066766917084769
388238,0.506097570743995
388242,0.36431545631844725
388243,0.7178790018358328
388248,0.48385450173357586
388249,0.8432733172065462
388251,0.38399447232268563
388253,0.6355690381124262
388255,0.49456255048373576
388256,0.5389592302488967
388258,0.21807470737688883
388259,0.6203694197354525
388260,0.6048465490725283
388262,0.9174046581503595
388263,0.749612046928343
388264,0.13641841361472998
388265,0.8055161015867935
388266,0.3686346528503438
388267,0.8031774723942333
388269,0.8796750902156995
388270,0.24025332786295323
388271,0.5989006396068534
388272,0.6399364215830773
388273,0.13024486701677676
388274,0.7154092422142356
388275,0.6684686180577329
388276,0.359380580542742
388397,0.6811652421037807
388428,0.6649933221462745
388429,0.2159406136803285
388448,0.4145947759278409
388449,0.019870628826071556
388460,0.6827932874572241
388463,0.8791661214341107
388465,0.8179396979467998
388505,0.6776689667535453
388508,0.5245423087081862
388511,0.1705034619388958
388525,0.30008985143382116
388554,0.683726233810185
388561,0.8999541477260041
388566,0.6483072556961681
388572,0.05245901415932083
388574,0.6183453651729234
388585,0.29680919108125725
388589,0.054418284840914516
388590,0.726036122960536
388594,0.1726139586971975
388596,0.5799532547705536
388616,0.5115808480526212
388621,0.48294302580320536
388622,0.5586788127901657
388627,0.49648288414542474
388633,0.6816754166225905
388639,0.12091191203771343
388647,0.5659782859240692
388655,0.5188684405127427
388665,0.7041130267584218
388667,0.5078005286455022
388668,0.2798661149748314
388669,0.8222607126721045
388679,0.5490751513472578
388683,0.15945675620592212
388687,0.04042048163678626
388688,0.25741197536661575
388700,0.7095665261466174
388703,0.7466155041988922
388704,0.756100557484243
388705,0.7726164496367343
388707,0.061911372853352985
388712,0.31422412818308404
388729,0.20739348551702427
388733,0.3431978859525254
388748,0.4021422945595159
388754,0.4994553929953496
388763,0.6929432998845517
388777,0.4471863632249933
388790,0.5705074483019474
388800,0.8721595272840252
388801,0.20044616091815512
388812,0.6890628303334181
388816,0.8704544430491618
388835,0.7627181362051944
388837,0.3411112356152591
388842,0.019182451451776394
388847,0.42671807636763226
388848,0.30629636474956917
388849,0.7941991180440984
388850,0.7670038289617969
388859,0.8563643099281902
388864,0.21942554191143807
388865,0.8174841733015665
388870,0.5676772395024646
388872,0.23358249051125493
388873,0.6698357280998216
388879,0.036922719535069363
388890,0.6604829219624331
388898,0.4863826657473068
388899,0.7619979565577553
388900,0.2045336895187454
388913,0.8907529635169688
388919,0.26762728351351056
388921,0.8292339934705394
388929,0.27450056798988276
388945,0.782864602601987
388962,0.8907071605760687
388963,0.2826262527534439
388985,0.4685378802958561
388986,0.27314522734445174
388992,0.7949400941067851
388993,0.3811318488163754
389002,0.82602151091572
389006,0.07520771025068551
389009,0.6068179365109282
389018,0.6127745939722278
389048,0.7049461589394599
389051,0.6021396444717237
389068,0.5655830061261933
389069,0.47975919757607727
389070,0.00422908535674538
389080,0.49876206106339954
389085,0.06064628060485551
389090,0.2754143446854295
389094,0.7490268965467124
389097,0.8904223027118233
389098,0.30949646650693247
389101,0.500021646225795
389104,0.25166757142637325
389131,0.8899807196522989
389133,0.661143335459685
389134,0.003867812376350462
389143,0.6453959103160823
389176,0.7295003979949236
389181,0.17361731401952402
389192,0.29831352126405114
389202,0.34835613035639557
389222,0.24059684705636705
389225,0.7056190242764021
389227,0.717756487290274
389239,0.22859870738447627
389245,0.7020730605441722
389248,0.33924840847175514
389258,0.6414704558017328
389266,0.5034117930450973
389268,0.35224838162925126
389277,0.3920004345592515
389280,0.690981513205526
389300,0.28452563173315276
389319,0.5618612430557777
389330,0.21037206889022558
389338,0.1826211776588572
389356,0.7239435525172702
389363,0.905766788137124
389371,0.21156522519301957
389377,0.8813027219362503
389398,0.15690491510701846
389409,0.3496813824515712
389415,0.09804279998522493
389418,0.47746523583891115
389420,0.7449142657031114
389426,0.7500011470785186
389433,0.5614353524800852
389434,0.11894567873367429
389440,0.687862104101951
389441,0.06662793598893431
389443,0.9202429978249864
389448,0.8523653396389378
389464,0.26162466029161563
389466,0.16259948617915923
389471,0.7983711514892868
389473,0.266584685173882
389480,0.26966490857229475
389481,0.0763982964151941
389483,0.7123043240109492
389486,0.08815608072096388
389490,0.7070576291728897
389500,0.06157736220877326
389507,0.898784694404934
389509,0.050369818483685574
389515,0.85859378400095
389517,0.34845054838115236
389523,0.11174536867725765
389527,0.0764461084211391
389529,0.8993135191636815
389532,0.434146709381323
389539,0.4086613850204967
389550,0.20614783504496872
389551,0.23767634224617415
389552,0.6118401278610556
389554,0.8675979877879464
389563,0.8647640760886619
389566,0.685422358699701
389572,0.057217683083514964
389573,0.5283359696673608
389585,0.661449689030542
389587,0.06309486582334718
389589,0.15399101152317368
389592,0.02537929601730612
389601,0.8964571559989952
389603,0.14313615892770362
389604,0.5901594128498507
389617,0.4365576230252158
389618,0.7459432351618215
389619,0.45713359187315505
389622,0.31599100608806885
389623,0.39257503620910805
389627,0.4930212571246169
389644,0.8688277133615991
389667,0.09944773335497245
389678,0.8015285679544222
389694,0.053473767114024205
389700,0.5880583231002607
389707,0.06834871319096389
389714,0.05607146954258079
389717,0.630183606623934
389732,0.3438240972513534
389737,0.6444034021890225
389741,0.4931015746523366
389755,0.47333769148203564
389756,0.7271226612582034
389763,0.4994466884445372
389772,0.767216362522802
389777,0.38911815085661955
389778,0.5264531360860389
389796,0.327966457394623
389798,0.06707076165348289
389805,0.2253985513085139
389807,0.42625575382078423
389815,0.1949499028577185
389818,0.557774105505247
389823,0.11078353893467184
389824,0.11903908281500603
389831,0.036352165302918744
389856,0.7662586483439202
389860,0.1832603983528097
389862,0.25795701503946894
389872,0.7691953629289333
389875,0.1725439544204478
389878,0.492134056005819
389879,0.6426570618285932
389881,0.0587049925179895
389895,0.38258262236268736
389897,0.1100263759249055
389898,0.3539290810183701
389924,0.5822690778718332
389929,0.17758467818712523
389934,0.7555919472622485
389947,0.6227016617956601
389962,0.61492382367969
389981,0.011214357167575103
390003,0.4764571409131508
390006,0.398940684499431
390011,0.06964458701264412
390041,0.41892442346498476
390044,0.5825986425231452
390045,0.2456230825127347
390047,0.7156508919748625
390048,0.8527100337114419
390052,0.7213738439983804
390056,0.3760597840894374
390061,0.36524977405148845
390065,0.5492410574213444
390070,0.5876812706698161
390073,0.5877314583862665
390076,0.19139715158386053
390087,0.5881280295096369
390092,0.4100537313727412
390095,0.24862878234450597
390099,0.8723554798800982
390107,0.564261328310699
390116,0.07843890729702217
390130,0.05253987532319504
390133,0.8608921546744518
390144,0.5242731853219382
390155,0.3714940916808012
390159,0.2822144325793632
390181,0.2589553978114603
390183,0.05860672262879803
390214,0.19907367967090486
390222,0.5757644015757917
390230,0.48475612269418583
390235,0.3223759678001277
390237,0.04411495255971381
390242,0.9412317359202649
390256,0.1254771934471944
390259,0.8167533581280013
390261,0.5788525093269122
390268,0.727024135663905
390271,0.24987857975551617
390274,0.4666596018637868
390276,0.6168631473462877
390279,0.6915492464706525
390283,0.8492340124856683
390285,0.11581851908385997
390299,0.6121408125258707
390316,0.17064008595402297
390321,0.35469209908093574
390330,0.46295927600606024
390343,0.5584589393567945
390346,0.8219117053162402
390357,0.4329843021861424
390359,0.745940249256331
390361,0.7866164195281625
390365,0.29305144959694074
390366,0.6586741500650576
390372,0.8010272841979563
390376,0.7066478262681779
390378,0.8604490109046149
390388,0.42838386273187273
390391,0.13296033185891706
390400,0.6886511079219184
390407,0.7045386171532022
390411,0.6729871888887069
390419,0.20012525220538696
390423,0.1488996812147249
390437,0.22588819525195375
390445,0.1495784487522323
390449,0.19414754579305638
390455,0.5596882905215124
390465,0.700737309851504
390491,0.43953000038258966
390492,0.828375634272267
390494,0.5504844804974487
390495,0.5907932378114168
390497,0.08591453654631726
390504,0.5916593138657756
390508,0.5398726638619038
390510,0.7595201989676663
390512,0.32751042275033976
390524,0.14854267686310418
390531,0.26750395131190885
390558,0.539616313310344
390561,0.39996949901938944
390564,0.0114025777269826
390569,0.5338841946409424
390574,0.6958304639217726
390575,0.3147509141384665
390587,0.7932381495820966
390620,0.677953282526189
390621,0.6230886769112156
390633,0.748075509414399
390634,0.5375294486348422
390638,0.715567371804921
390639,0.16557930069782342
390642,0.03243888824700608
390647,0.7824084218903918
390648,0.2920869341331149
390663,0.729019829598911
390686,0.10855288801059026
390688,0.7750210663688248
390690,0.09763553347715627
390691,0.45762664623009575
390696,0.8296080615223214
390703,0.5305330899647367
390711,0.7788657630269555
390722,0.289815068758485
390736,0.8914677834498993
390747,0.8657760472523277
390752,0.7687524480265558
390760,0.6995466875559292
390774,0.3055198809172029
390777,0.1854767235384274
390781,0.277272839711288
390793,0.23756497343313815
390838,0.6958488723025581
390847,0.6770031690362666
390851,0.47236085639446007
390854,0.058267983523230836
390858,0.27857279736737184
390864,0.565876336299466
390871,0.7309661879515056
390905,0.37104883541360134
390908,0.6066791615680365
390910,0.08594710202513921
390917,0.145315107039848
390919,0.023651727078385493
390920,0.6014864344815144
390922,0.1338387992548742
390928,0.5131462093692438
390929,0.40456407733120003
390953,0.6544100382654209
390955,0.04782915964027752
390959,0.12675005581296517
390962,0.3609214070401746
390971,0.7332905666099306
390972,0.5888251782964756
390990,0.02301165872828854
390994,0.7848146667737645
390997,0.9118437755648331
391015,0.36930423838665316
391034,0.18225806799920963
391038,0.6884926747570609
391043,0.2617774362293218
391048,0.2409186555909447
391049,0.4564971604898806
391056,0.5286068502901261
391060,0.52714886742126
391072,0.5660301690157505
391073,0.4944972257513263
391077,0.14004116604385294
391086,0.1020301099523623
391092,0.48873205347599985
391096,0.6021918438266818
391118,0.4196742290645335
391123,0.6322502010871424
391136,0.4803626087057082
391137,0.046858920147868445
391145,0.2246700469456285
391162,0.19387368239729538
391164,0.8258850184428033
391168,0.6587924300141593
391172,0.3728866241982619
391184,0.5760610611800053
391188,0.21911462959631675
391198,0.18437127957984012
391207,0.172698722839175
391208,0.05672019893212218
391209,0.8622565412309525
391230,0.47555538133212455
391232,0.5930769021735235
391236,0.41975098013921697
391237,0.8867054482364304
391245,0.2574239266966037
391269,0.23360656660026075
391274,0.3764002928758617
391275,0.6876285729318738
391276,0.4398202834787039
391279,0.7857645888856508
391285,0.21630986759900422
391306,0.10173357297650246
391310,0.38960543283828275
391321,0.025385482038055643
391327,0.39358480532650647
391341,0.7550914920793081
391350,0.10458359733580755
391353,0.0033115016489050197
391354,0.20279540683417976
391357,0.3323101583544415
391367,0.9246740466336237
391371,0.41546111714676587
391384,0.46589177861153636
391387,0.40660597522910663
391388,0.7898036221331337
391392,0.06740795025324851
391408,0.010563911435349155
391433,0.07913242926940035
391439,0.39628326727169927
391443,0.7191985666221388
391445,0.17486201354468525
391449,0.4572901533145696
391450,0.41053070468891023
391461,0.65756418298288
391469,0.05539689043309933
391486,0.1897544701655898
391487,0.7958460079150779
391500,0.11256189713056577
391501,0.37376829165454756
391505,0.006219342847218568
391516,0.36498567817023825
391517,0.06165280051147759
391522,0.25054074343364974
391539,0.7160910340901592
391543,0.8845196465491674
391546,0.5768412647365947
391552,0.853711042376381
391555,0.36846167732103835
391564,0.17843466431249305
391565,0.2255919961755644
391570,0.13806448577179112
391586,0.573195550774114
391587,0.5406346708399897
391588,0.4081043801942775
391590,0.5095691436680627
391613,0.910832351876316
391614,0.46454809467715813
391617,0.0077007616400327225
391623,0.3966444605729093
391635,0.5226515767978571
391653,0.3812205613912494
391661,0.742144455692403
391670,0.3996546728218168
391682,0.36159119603669143
391713,0.17233949630269796
391717,0.5106519786114109
391726,0.8962567484017383
391738,0.35696721561082767
391740,0.2204970222311206
391741,0.055387036436750706
391742,0.5015421363559461
391756,0.5757214264501065
391765,0.9161697365686869
391766,0.5852426668585989
391768,0.7369306354271817
391771,0.16237077065560196
391784,0.46769752701071593
391786,0.8673192221207835
391791,0.504805593078539
391798,0.07472110059062805
391820,0.9039940688430929
391831,0.3352849596667694
391842,0.12376567872253354
391843,0.05850124315135581
391853,0.3547965440677135
391858,0.7537180737879048
391866,0.8717270592497607
391867,0.009917133548152556
391870,0.5248864889008853
391879,0.6718581449160882
391903,0.5692485794361132
391915,0.43481941475459657
391920,0.06042148033097129
391929,0.6637035638879354
391935,0.12317208694031533
391944,0.26941837495165055
391945,0.7868521344042391
391947,0.6366660611569439
391957,0.34112137310189616
391960,0.3984792946500534
391966,0.6054907100629308
391977,0.19394936404871652
391983,0.25803081575846787
391990,0.6438415802516704
391999,0.26466307607823014
392010,0.029094157026475876
392011,0.08083189617233914
392012,0.1285904077165034
392013,0.06344894597388402
392015,0.028143537648130598
392027,0.5138500536884332
392029,0.7846056001220088
392031,0.6178406273410852
392035,0.15307453180309374
392042,0.07125550856261148
392049,0.12984220989885265
392050,0.5690472746774026
392062,0.5299166741969525
392068,0.6608124692590175
392071,0.5657533850980064
392079,0.06126471681453803
392087,0.2747699896460009
392106,0.6034446463544197
392111,0.15799323523158498
392123,0.7625560795519248
392127,0.8800940513859273
392132,0.7082238084317649
392149,0.7771064345836567
392151,0.41770040833778244
392175,0.8577409165793093
392186,0.700105834697777
392190,0.8767230379236973
392196,0.6740027313738154
392202,0.41329400839653685
392212,0.5394643286934411
392221,0.6238697240262232
392224,0.8919273567676611
392230,0.2634628602301778
392232,0.5729407916734641
392234,0.7629292653972005
392239,0.5688207179398626
392240,0.7896983173990653
392241,0.006834032016798981
392243,0.8191859316126058
392250,0.3251298077766805
392253,0.16248349412041918
392258,0.37929223827709474
392260,0.2787808068352279
392270,0.8677344668601089
392280,0.5644247420381507
392283,0.19327507348215417
392293,0.32668417613736506
392311,0.5399020637091622
392316,0.1852681341011981
392317,0.7809421902404248
392319,0.778586733158034
392328,0.10170870008991159
392363,0.5884012545860572
392369,0.2271238035589743
392371,0.32342889657169455
392372,0.715973454520635
392386,0.49544615662279073
392389,0.7873872450361264
392390,0.7787571127103894
392391,0.746531496509899
392398,0.0453463554097949
392399,0.33041408568013136
392404,0.664596937004307
392405,0.11076207033925721
392408,0.742679902138223
392422,0.29255510412246827
392423,0.38025974736823065
392424,0.4630567494722526
392429,0.22510710659469468
392430,0.6375441462449285
392431,0.38029763100916125
392437,0.1577945382296193
392450,0.2955220443435678
392458,0.13876943300799982
392460,0.4410413595794724
392469,0.8209216663742657
392474,0.4910651455924614
392491,0.8752046174805391
392495,0.08661900576176292
392513,0.8697371169273634
392526,0.7994803453251668
392527,0.7361933443921674
392534,0.49451639891321647
392540,0.9075383100915032
392554,0.6184242822179714
392571,0.3638797503319774
392578,0.4868668629830917
392583,0.24471822586136321
392588,0.6986213614114672
392594,0.739737234090502
392604,0.11737048295081541
392610,0.8577315359001609
392613,0.16906885424925336
392619,0.6746315783695891
392622,0.8550871983505397
392624,0.25681196955231633
392629,0.8704276004268512
392634,0.6123186488432153
392639,0.1308551049147774
392649,0.4784845322168223
392671,0.6359459473613693
392680,0.9171289383739847
392682,0.05335606146143324
392684,0.26499206304538975
392685,0.8322558031293065
392686,0.9181877650899826
392699,0.12446700290542742
392704,0.13335882022289558
392709,0.42088690339719376
392714,0.8077024104202298
392717,0.2381648175363927
392727,0.25506483079640674
392730,0.6386729060064031
392741,0.496061328559943
392754,0.029851877755394683
392762,0.3373699193508495
392774,0.5483951059745708
392775,0.6162549642223437
392793,0.5777437141953606
392800,0.7371639699494941
392809,0.6455049208938867
392812,0.23649330242941316
392814,0.3336624821048103
392820,0.5945573712444515
392825,0.14170593159158362
392847,0.5211737239918655
392849,0.7987030193586683
392861,0.8148877885840522
392868,0.5717174936633983
392880,0.5859542892970281
392882,0.2527311083955229
392888,0.5928161082110934
392905,0.25690547084571796
392909,0.6427429875425885
392915,0.5635138931370991
392925,0.4874431160315109
392931,0.1842595205847169
392933,0.12908979887048092
392935,0.40380606567568383
392939,0.3485291495417127
392951,0.24416920820525842
392960,0.010827087563448029
392962,0.49504292550740997
392964,0.5600488214463134
392970,0.3860112252614616
392980,0.27497572568472717
392981,0.39247299708007527
392985,0.4161161983397504
392990,0.34781008161280985
392992,0.8148414754939215
392998,0.5703523905212718
392999,0.3126073378736004
393007,0.2760168016203163
393009,0.3384916797243191
393012,0.5003038094141362
393014,0.39341028402361006
393015,0.48803673588414015
393035,0.691084693273453
393055,0.14580865448841723
393056,0.6674973726359472
393075,0.43687155194053723
393078,0.06014486563822744
393094,0.3711636790027851
393111,0.36352325798077884
393115,0.3700928225595399
393117,0.8818963176386003
393118,0.3733703587548535
393128,0.8337761263718751
393129,0.4091472573596914
393136,0.11355631506283134
393138,0.4384481688648792
393139,0.8192656146870766
393156,0.5402303405283705
393159,0.905148569299194
393168,0.34752945354474385
393172,0.37737950196944137
393177,0.4473494851588862
393189,0.003360486553359574
393194,0.8576978847800311
393201,0.34438574852519965
393202,0.5034995816129281
393209,0.12294059836726245
393216,0.8300407382901237
393218,0.7600282971038532
393224,0.2405411316421597
393227,0.632339727006364
393232,0.37747621138449905
393256,0.6727678855715165
393257,0.49626078842172006
393258,0.862817078397756
393267,0.259359502800411
393269,0.6175973697992674
393275,0.7058765135661339
393278,0.6577886098819983
393279,0.6866316930991976
393312,0.6307824448951127
393318,0.5684014929487909
393343,0.5682113745322092
393351,0.6881331352196961
393356,0.0453121310483503
393361,0.7769756430488354
393370,0.6841817016054712
393381,0.18091265147690852
393395,0.7278040042608998
393405,0.1751173011095426
393416,0.3892667201939383
393419,0.28395832414011046
393430,0.6236820665559571
393443,0.6892500060783414
393454,0.8799730004404178
393478,0.0697477996818953
393489,0.059844978702041675
393499,0.5650701904951221
393503,0.4293862409772947
393505,0.6633115773930941
393507,0.2444766362516147
393526,0.41273287727691865
393537,0.16169951867011215
393543,0.2716028465285488
393555,0.21640911089675902
393562,0.5290571251935472
393573,0.8420608012164821
393587,0.8990127953332782
393591,0.6676069495193954
393606,0.12231024704031573
393621,0.6435684511433574
393624,0.24221284531220802
393625,0.9243488601017379
393628,0.7942830033426298
393633,0.15489525710355745
393641,0.6555719975671221
393642,0.6167607100394195
393650,0.17031799436360698
393658,0.7501401951835871
393669,0.24679906000803664
393671,0.4841986505019
393672,0.37078563877489146
393680,0.17314110645604489
393683,0.8979101460489125
393684,0.6802026876840523
393691,0.05839613765768493
393696,0.1827324994397748
393699,0.24070694947489324
393708,0.23498011699182667
393709,0.6986714531501762
393711,0.6540772417663048
393720,0.8491205177762183
393738,0.13457050420234049
393740,0.33153663803849276
393762,0.00182628644526616
393774,0.12320915848564379
393776,0.25233434752123807
393778,0.3049757898761096
393793,0.3251822603699322
393804,0.7819758502841083
393818,0.8330576662149668
393821,0.07780464819488132
393822,0.021141229265404606
393833,0.8701995396373347
393839,0.6383704692848059
393840,0.660120033847198
393843,0.20520815465098102
393852,0.025021111583449843
393855,0.17316383927122947
393860,0.7294315282532574
393864,0.6579000412378303
393877,0.6676040236919871
393882,0.7542480315973132
393884,0.6395708393627656
393886,0.22640238091633144
393892,0.30120268920206505
393894,0.220581873830098
393902,0.3916197009758238
393909,0.8452336567569201
393910,0.06823011581843963
393911,0.1979313413451832
393934,0.1852319940310027
393936,0.8286164216839771
393939,0.790601195586071
