SK_ID_CURR,TARGET
403452,0.05263189511044216
403453,0.042710129209849915
403454,0.06594927435110405
403455,0.08791769831846445
403464,0.0415313762488286
403465,0.032765171938124886
403466,0.013028452230386126
403500,0.1222954355341528
403501,0.07095172920271998
403524,0.1818608060209561
403525,0.06183658360698155
403526,0.0160888567136807
403527,0.019838567679914078
403542,0.08598171283745053
403543,0.01851310377518626
403549,0.012607176656835889
403550,0.030781859935761692
403551,0.06863426148998933
403552,0.0923605646088735
403553,0.02052101749534725
403554,0.06484340415923001
403558,0.008302270072590056
403559,0.03062654637914173
403560,0.5389105436866645
403561,0.2745875703589188
403562,0.1302587982177844
403564,0.0451735225857703
403565,0.014692191785832212
403566,0.01780728441428842
403600,0.10373720252449287
403602,0.041671588665074435
403603,0.044864156347208806
403662,0.018420363618863466
403685,0.05163374643833729
403686,0.0031039937611643106
403687,0.014094887719829644
403688,0.2874614130045132
403689,0.5847701604886075
403690,0.647603905152264
403691,0.06770796279371472
403692,0.020478148452133926
403696,0.019310600323566896
403697,0.10577636061484938
403698,0.007773776324007773
403699,0.10322799549569808
403701,0.08076854938618715
403702,0.13141107128325094
403703,0.10357282277190953
403704,0.053048794581669945
403705,0.03149445121774012
403712,0.0392321060629105
403713,0.02321200103976029
403714,0.23509104868972178
403715,0.0355995376700147
403718,0.029333443695728996
403722,0.2586827598169091
403723,0.035072640389175326
403724,0.15694064167127195
403725,0.011980780248879322
403726,0.018592746623101872
403764,0.030462273362380016
403765,0.016966310748728817
403766,0.11192385662731712
403770,0.22258811492849137
403771,0.009407733420831182
403772,0.12139491694252463
403795,0.03228678769340304
403799,0.027787730365332414
403800,0.06435002572737077
403801,0.008265245639079266
403802,0.14364853832428498
403803,0.252268624828075
403811,0.05026636994394378
403814,0.01942799399936115
403815,0.022714077390284543
403816,0.015039455557772655
403817,0.022036656836750393
403818,0.03473154285642201
403820,0.027558328982098933
403821,0.05253546417393501
403822,0.06649187211899095
403823,0.014003137981175442
403824,0.11262680139168031
403825,0.00884667112622111
403826,0.007949973081302025
403828,0.02578864053393668
403834,0.031060302623929822
403836,0.2351375785663433
403837,0.06693891181090084
403838,0.042646812811284095
403839,0.036931986085383166
403873,0.06871053187791788
403876,0.1701336281713369
403902,0.03938874448557568
403918,0.03594465542136152
403922,0.0344902729193982
403928,0.11415951350183381
403929,0.12442316675522877
403931,0.007320548250967913
403932,0.02716610691945941
403933,0.0304469285157991
403935,0.02274233181115204
403936,0.22375050052923012
403937,0.05283180089659338
403938,0.021526211940161404
403943,0.03715007608328905
403944,0.026399990973264526
403945,0.020866951626381934
403946,0.056535565044758714
403948,0.08344731992856234
403951,0.11444420745990909
403955,0.04799348097925925
403956,0.0837048831761321
403957,0.07047542474279761
403958,0.03749929590468118
403960,0.08096740159016783
403961,0.01642550310671521
403962,0.12042935153114381
403963,0.008024549936827786
403964,0.16446337455852053
403965,0.05955555301068892
403966,0.08801789221815404
403967,0.02299666362024597
403968,0.22515963732690272
403969,0.03816988860718585
403970,0.06269216291990434
403971,0.030764933811489224
403972,0.4079007074692278
403973,0.10732760810295056
403974,0.2211099896104048
403975,0.009355084161706174
403976,0.01044402653598122
403977,0.056118036756313716
403978,0.0467890729492307
403979,0.007384002737648846
403980,0.29088812457617685
403981,0.023690096528276007
403982,0.0054464193017861
404062,0.06658888034391465
404067,0.008475946347108113
404070,0.01040290765774422
404079,0.028427774748696094
404084,0.017001404490824126
404108,0.1555155735551768
404112,0.03782549798090177
404118,0.06295742771411071
404121,0.013726651443842584
404122,0.06810819666974657
404126,0.07015852453881012
404140,0.024014824497164362
404152,0.05399972497422883
404156,0.2896858991400848
404158,0.034934395338332605
404160,0.024407691345825686
404172,0.01895332806806557
404174,0.031016413186034028
404180,0.05353057786434181
404186,0.02694841860410987
404190,0.0700706731231208
404192,0.06439070190483565
404206,0.014871051303310508
404207,0.16158994414220643
404213,0.12793928347865974
404216,0.16073964518844178
404220,0.08769807576966676
404227,0.02716556202698137
404235,0.013635808430071995
404247,0.2113015596438348
404259,0.018633493519855736
404266,0.12745129152998125
404267,0.09189617313043356
404274,0.5600675840253913
404276,0.0905668295330793
404277,0.007844260480489248
404278,0.035990675389206216
404279,0.019608313788868494
404280,0.12131774509184648
404287,0.05517623804799132
404288,0.31571545982602345
404289,0.006305316328061448
404290,0.20305819413268636
404291,0.007710813785795703
404293,0.04551802018809485
404302,0.0385814779559353
404303,0.03281350104930602
404304,0.06631458049319638
404307,0.02543014772571922
404308,0.023657459682400062
404309,0.09897272974911311
404310,0.06833313414434544
404311,0.36886895994367924
404312,0.11319703543826667
404323,0.060418769200115394
404324,0.036485100109388616
404325,0.06371393978738878
404326,0.038382943826374395
404327,0.10434886795622662
404328,0.02033984380656026
404329,0.013583621154069164
404330,0.06369830433002485
404331,0.031760628163913236
404335,0.07199215159871304
404336,0.061890164274326684
404337,0.23925127049340333
404364,0.13744457267136173
404379,0.022182773813076012
404380,0.5775569495220539
404381,0.27491550234333373
404382,0.05182886615178869
404385,0.0256838688854543
404390,0.019760843545643045
404391,0.027779011657477252
404392,0.2503155481590182
404393,0.0347504014461552
404396,0.07786187865974789
404400,0.013354888845655985
404401,0.012336757122213196
404402,0.05209875891206511
404403,0.18680029139797338
404404,0.03330195426808127
404405,0.10490881725120504
404406,0.00539768973032221
404437,0.06492972135064544
404439,0.0816200485845715
404461,0.3084967458344534
404462,0.09402423675781747
404464,0.011078581891032235
404468,0.14859037567501218
404469,0.05038318791087902
404470,0.06558833287927084
404471,0.01470432187719885
404472,0.060924684524962636
404473,0.0209942886680217
404474,0.02602863317597162
404475,0.06466191497582077
404477,0.036699216794313635
404478,0.027469635898711712
404554,0.03183136149053045
404555,0.02837796643053802
404556,0.02239895121283663
404557,0.020353033126800105
404569,0.08615353494013331
404571,0.03228848287299983
404585,0.036839356759739005
404586,0.019499397115055488
404592,0.18282766003537815
404595,0.009538647812228298
404596,0.07165554752249902
404597,0.026160725832610667
404603,0.15886916345632618
404606,0.029456684782617676
404607,0.06182120811477013
404608,0.03029639160141564
404609,0.019048384754082603
404620,0.09898192080922372
404689,0.01855074275910298
404708,0.016220123834969923
404734,0.12372701708571426
404771,0.03816562156156308
404806,0.01991376166418637
404818,0.06312240311283737
404850,0.009593540318598902
404870,0.11418820738699983
404923,0.012439743891731782
404934,0.26025450658949123
404938,0.030368886312081268
404954,0.017700004859945162
404957,0.05104714046350145
404963,0.05069479917691251
404964,0.008544794925467962
404969,0.12525203521283565
404970,0.10808359193349383
404979,0.02324949675570022
404997,0.013093114850966234
404998,0.031001852224679823
405009,0.12542993313996686
405016,0.013036932725453022
405018,0.01378197123675787
405035,0.08778252811706484
405036,0.033700124935054414
405038,0.16381517769030743
405047,0.03224770639052635
405055,0.011716991150135574
405060,0.04890066937013856
405066,0.05775013538518676
405081,0.06939035538498486
405084,0.12695884973057694
405089,0.10315501996305929
405098,0.04516550200840973
405100,0.04054777328714514
405114,0.021210181073811632
405118,0.052227009703821874
405119,0.18850011774882264
405120,0.029860548684539058
405121,0.11079487129056836
405124,0.026632888920181973
405125,0.09042080294074888
405132,0.03976074100502909
405179,0.011163972682585028
405193,0.04993448518738436
405194,0.13731590962803145
405195,0.02398641267071184
405206,0.021834310200656293
405207,0.01250557816989028
405211,0.012970093816249563
405215,0.005217379473141787
405217,0.19396619464244977
405219,0.03643527212638885
405220,0.19484196989091626
405231,0.04865730863625339
405232,0.07425484217291414
405291,0.03719326838848072
405316,0.04787228762121939
405317,0.07370674206124898
405318,0.021674688941738157
405319,0.019658902146894794
405320,0.053023108036169074
405325,0.00757954724691229
405326,0.006497078280344539
405333,0.030431970818552312
405334,0.2190433541995888
405349,0.31897018775904695
405351,0.04145012781941957
405353,0.02792139253154602
405354,0.3189834432925946
405361,0.07741385241712824
405362,0.02684186703415123
405363,0.1776995893246393
405364,0.21446834425924022
405365,0.051580653588714914
405366,0.08499760415552955
405372,0.07726350851414521
405397,0.010683587609862493
405402,0.09628514114791013
405409,0.05563495127214285
405410,0.32575075902585665
405411,0.051431245046713384
405412,0.021717504482498824
405435,0.010523408962799788
405436,0.04016899340916299
405438,0.016548835769037318
405442,0.020768882804236624
405443,0.17686212477078644
405444,0.01716522499675153
405445,0.05762249201876893
405446,0.030355786977460324
405468,0.014762135735358404
405489,0.11551095636863129
405490,0.12319703866100558
405498,0.012406152757561777
405509,0.03485121004910012
405510,0.009353238718576845
405511,0.06433700762838934
405512,0.009732904147701768
405517,0.04439330514778964
405518,0.05420514509866523
405523,0.01680927575480201
405544,0.017938845502561498
405546,0.05386069389317054
405552,0.2932994268181432
405583,0.014048575071792644
405592,0.03125304690545807
405599,0.016559202556834938
405602,0.014983757280928465
405607,0.006411186223795633
405613,0.07441675968500971
405620,0.21772042515244627
405624,0.13776096904701043
405625,0.036271701515858644
405626,0.011381943766751761
405632,0.05198094633771885
405633,0.019504765491637807
405637,0.13722014026876878
405640,0.07874750823519268
405642,0.06177310017100596
405646,0.010070425553866771
405647,0.02909324076417754
405650,0.3369492264535222
405653,0.07692075651126935
405654,0.06573941034664214
405660,0.03906277009203395
405666,0.07113052403108525
405667,0.07830090200653045
405668,0.017788734377743226
405669,0.04645288188179076
405671,0.035057015624063936
405672,0.013903654831376542
405673,0.029047236331417696
405674,0.03894073138611415
405675,0.04406216704304485
405676,0.055881836759614244
405677,0.03948664434415111
405679,0.021660692609320038
405680,0.18184075304186975
405682,0.04577391903787975
405683,0.04931695417230929
405684,0.021093428893299827
405685,0.12142435509444952
405687,0.013442272167658201
405689,0.006110012477533855
405690,0.02459456960649117
405691,0.16546101508778382
405692,0.04770354244790173
405693,0.07585986197275013
405695,0.04239020782090323
405696,0.049135177757760176
405697,0.01505429371796247
405698,0.11586958618605256
405699,0.0120343524201386
405700,0.27394241496453414
405701,0.2017532288806924
405702,0.1016402183372613
405761,0.03839047210470128
405765,0.035015112416536875
405769,0.04636578938682253
405784,0.16330421412096774
405811,0.011955317653641004
405814,0.021745167925470165
405816,0.12288661971732465
405818,0.08958702271425001
405821,0.013755658239906429
405822,0.005194271123765178
405838,0.017618149911238896
405841,0.014139484298337373
405846,0.030686813948893804
405855,0.0368153967734795
405857,0.027020467020291615
405858,0.10050931175812942
405860,0.047670947449564745
405861,0.060823280163747884
405871,0.04097638442443535
405879,0.01259395992100407
405880,0.01636063795173641
405886,0.02374176424318391
405901,0.04088948776535508
405904,0.06232964242484931
405905,0.011261368109000053
405906,0.04514384058101376
405927,0.03059430654687928
405930,0.08688850559484222
405944,0.028802528797536007
405946,0.00898289913252705
405954,0.15698293467708307
405963,0.0335489930237493
405964,0.006419812845992136
405965,0.014690554328312368
405966,0.09439441562358573
405970,0.04167077856933834
405971,0.07594084454091644
405992,0.03151267196480417
405996,0.014271020406077861
405999,0.01430269153244464
406002,0.10901573159999572
406003,0.010289003407012023
406004,0.015912674516110725
406005,0.031710589288115903
406006,0.05596183946007375
406007,0.22422431559832828
406008,0.09393144913026533
406028,0.009114402547323115
406029,0.040971758861915966
406043,0.0263006544711911
406044,0.01269336026234916
406045,0.13802376293697716
406046,0.09277213229932782
406048,0.011260067364469302
406050,0.032304713902404476
406051,0.012024602758632666
406052,0.19058781697559837
406053,0.09408952866394812
406077,0.04186631317640011
406082,0.1226623817337191
406083,0.2070225118273081
406084,0.03913288813514569
406098,0.015356366586924661
406099,0.07839263166239997
406100,0.3211298999720476
406113,0.10737532042386788
406114,0.049374184216054245
406115,0.07553993406635916
406116,0.025862629912911786
406117,0.005746417989907696
406127,0.02950056822763191
406128,0.04575395191736082
406129,0.08707684865929732
406132,0.022757872488011793
406133,0.024233995229964913
406134,0.04763692975404249
406135,0.2815454193174833
406136,0.0634193073758013
406137,0.11026700373318715
406138,0.07140640849069722
406139,0.08631893058555627
406142,0.06976925962821362
406143,0.15165052612947663
406175,0.06508375223154193
406176,0.04344107574519076
406177,0.022431676454346832
406194,0.0270512607619713
406195,0.011258230378535067
406208,0.05810734938588412
406210,0.037770698585220724
406216,0.1001298470920072
406217,0.08768266409826705
406227,0.024107456154702313
406228,0.020113431318660637
406253,0.029934172881265424
406254,0.006052280658424945
406260,0.054289114868043095
406267,0.03912629085841603
406269,0.01474936736709476
406276,0.20685694234072927
406277,0.02594485814298097
406279,0.019360449738754972
406288,0.029195423626789237
406297,0.0760071239154311
406308,0.10920720269950937
406310,0.15543157871762814
406320,0.01756821719071879
406336,0.025045784926984786
406352,0.008861634071224476
406365,0.05223088535349468
406369,0.0607268280559616
406371,0.05842289636941467
406401,0.10181389944046512
406408,0.04502551145893467
406409,0.017106658708567375
406475,0.5256825686296414
406492,0.05354877300568241
406510,0.10589651046904361
406519,0.0741022309505935
406565,0.20671961704760755
406584,0.09656132474698467
406596,0.018135728334936884
406598,0.009508535326019241
406605,0.09679331907042582
406609,0.03056881741923958
406610,0.07863936672709454
406611,0.010107017189661621
406654,0.0712456475885453
406670,0.1029798423418983
406675,0.13026841549572032
406681,0.04078389722501636
406682,0.00924933423815112
406695,0.02625813744319771
406697,0.04438619746642476
406712,0.10391119064164532
406719,0.041905326466805275
406725,0.0834772965438753
406734,0.026381022421612305
406743,0.15978151115110134
406778,0.073617363154584
406784,0.09011270312359669
406786,0.08212486313064662
406791,0.06215451476882723
406792,0.06614481350564304
406803,0.08742819990408784
406812,0.013505661707756595
406813,0.03211963110753122
406814,0.051621114978443634
406841,0.0349627165613016
406842,0.06476517916012103
406843,0.012256422443207265
406848,0.14346598229046859
406861,0.017641477658209226
406862,0.12479837523156487
406863,0.0038920469896168504
406864,0.01089297635739498
406865,0.10534873586126711
406871,0.052162880142317125
406872,0.09430843112487283
406873,0.17949743509132918
406893,0.044721479075229456
406919,0.03965948987129418
406920,0.031191212466023403
406921,0.08229880908198309
406923,0.17173262597281863
406924,0.10328146596221568
406925,0.005745577386753115
406926,0.04293395791375238
406927,0.14769650367127646
406936,0.006666860773444799
406937,0.19672081201216599
406938,0.014575933020406322
406939,0.02763875804645636
406940,0.06545408030188661
406941,0.022721544670360343
406952,0.0359884841983356
406953,0.06684563010186782
406954,0.07958565342282965
406962,0.057509521454174595
406963,0.36593474594191233
406964,0.03331330875660309
406965,0.2300770527893493
406966,0.05934758491966767
406967,0.02974471947996965
406968,0.16433751085011478
406969,0.2616466945301371
406970,0.06956423877295644
406971,0.11427401291216016
406972,0.17484830912010008
406973,0.039393183316707256
406974,0.04536676908469837
406975,0.04557484800050033
406976,0.01762005516082579
406977,0.012443881347133132
406985,0.018445221047221814
406987,0.030449124426843638
407025,0.08867624466337312
407031,0.056673350304211854
407033,0.19339193829460233
407039,0.0425532125865002
407041,0.04684426305576704
407044,0.06199040103800864
407046,0.03480707232365499
407053,0.02350350392591456
407061,0.02615500709623537
407069,0.04160476155226983
407070,0.1067241957775634
407072,0.016576090052421215
407073,0.02745803517929481
407081,0.05537484221809051
407082,0.09546789258876433
407088,0.0138818546426504
407091,0.12740163787117936
407097,0.005390848689657533
407104,0.18303326101784634
407105,0.29237966472986343
407106,0.02302237112719674
407121,0.018202564425894477
407128,0.016706525538658677
407137,0.013204524518209484
407144,0.17999175668990433
407145,0.25008253647716644
407154,0.09857123241629005
407162,0.049330336511286724
407164,0.0984770716188248
407168,0.36218360013279655
407203,0.035715455448804875
407210,0.10542661138521228
407215,0.026835515149837137
407218,0.01375635314575796
407228,0.011210260918826343
407262,0.10192888382961966
407274,0.26953462774968345
407280,0.27101353628694724
407288,0.017871366368012565
407298,0.013737512335646476
407299,0.17001346432191408
407302,0.15855896381797027
407303,0.10780419370295549
407305,0.20090426026366814
407306,0.15701485231534815
407307,0.03487202261003272
407313,0.010403827963320225
407314,0.009563067008658714
407315,0.02224119754869104
407316,0.03402311528609211
407322,0.11930740558760596
407323,0.06172783038351
407324,0.025896217749910057
407325,0.025292032515463088
407329,0.15121707108987517
407330,0.1262658990044742
407332,0.04122939523157733
407333,0.06725480185136849
407334,0.030567300747610736
407335,0.12144053866476015
407336,0.064757359708741
407337,0.09590002317064165
407338,0.09037025353290987
407339,0.01628662007321253
407340,0.02269178753977262
407341,0.07282790658487716
407342,0.014636192107992536
407343,0.10655091297545152
407344,0.018707767507506107
407345,0.010070712009097808
407346,0.14489166882271606
407353,0.08239303103633033
407364,0.04601472362668753
407365,0.019412941777699866
407366,0.018962652828602475
407370,0.06761686765447987
407373,0.1486263937987556
407376,0.13156691979913532
407386,0.013052005621146553
407388,0.0130718298184339
407391,0.012346051435813226
407393,0.021880085692786853
407427,0.027875186358260702
407452,0.0478560137923808
407454,0.061018521161445224
407457,0.010409670625401006
407462,0.018263069855943698
407463,0.02337357000382591
407468,0.23517804635402595
407469,0.144355329864332
407478,0.04643436330941947
407482,0.016331113693786873
407487,0.09549354595835649
407489,0.14876703338654781
407498,0.33116719539317263
407516,0.13644123877561296
407519,0.05447566304982038
407528,0.13847016884007035
407532,0.38105056566950907
407534,0.18811544045146636
407543,0.024853926082417686
407546,0.2395460632990793
407550,0.03251234793113368
407555,0.0232241897491964
407558,0.02738017496585786
407587,0.02429428770347941
407588,0.0271178137462624
407594,0.1702363262495058
407596,0.041898671496719476
407598,0.02541225936641681
407602,0.03867680852107942
407605,0.04212809136355131
407613,0.10680497857369078
407619,0.2565152689966694
407625,0.044001427679410635
407627,0.022204182847441505
407629,0.044685782005121806
407631,0.01811019623095765
407633,0.03778081409110032
407636,0.08039137460301886
407645,0.5985447141833704
407648,0.027523215355756664
407669,0.01487806688954005
407674,0.007022136444300314
407675,0.050003701245245114
407676,0.03830162890140217
407677,0.09779158676973708
407678,0.40502134002654
407679,0.065710294461873
407680,0.163122056338706
407681,0.033504957107956396
407682,0.04201488692501062
407684,0.08508546601539012
407692,0.04536707318537122
407693,0.32988519321062904
407694,0.07945990495479832
407695,0.014127267746904225
407696,0.08319910966374777
407697,0.10448963378979917
407698,0.04742506569595746
407699,0.05387607824271201
407702,0.04653221527886894
407703,0.07982207904503447
407725,0.06995153756982134
407726,0.09862677803428929
407729,0.14290175150581036
407731,0.01696490117767576
407745,0.11520820928909895
407749,0.03071208944933302
407750,0.011064791383235682
407751,0.09753022112385028
407752,0.5430759350358255
407753,0.2156841410866392
407754,0.14312516742671624
407755,0.19214526467877302
407756,0.03292635634871433
407765,0.039428666634825645
407766,0.051215130894686725
407767,0.023760312727959202
407768,0.016992815465064
407773,0.08405345166324327
407774,0.06463652833190466
407778,0.10695513820772745
407779,0.06667322856278471
407780,0.3086360885317306
407781,0.055406582048828465
407782,0.012943212147138339
407783,0.07973287816259814
407784,0.05420480717149336
407825,0.1022807133174777
407826,0.00861490036773845
407828,0.043695966702179595
407829,0.01920363976161155
407830,0.2165544207486389
407831,0.012780061824199327
407832,0.0392970989011562
407838,0.01679651903036869
407839,0.04252380471469245
407840,0.02258136307770704
407841,0.04604331112098091
407842,0.035469132965287586
407855,0.14106145323839156
407857,0.061555971549129854
407881,0.09311755321535416
407882,0.09328064421554912
407885,0.01152578464506622
407915,0.016508115440854104
407916,0.015990395906639223
407918,0.11267678413705548
407919,0.060160582883517916
407920,0.023515228879249117
407921,0.06554462504526698
407922,0.012714525586661186
407927,0.036035087134830855
407934,0.04938500607651117
407941,0.11067586189315078
407942,0.01616653348671925
407943,0.02502152390482735
407944,0.053032474614945826
407946,0.03375178074486772
407947,0.01890132229808651
407952,0.010752524892910545
407955,0.10141042130895075
407978,0.11101772092343182
407986,0.017623841673328155
408003,0.04058283908512578
408006,0.013528872809600046
408008,0.005736307149376137
408015,0.03390106770867084
408016,0.03250556801914892
408028,0.09452368559696916
408035,0.01992865369827797
408042,0.029377991678710642
408044,0.3141210892356013
408052,0.01711448534138847
408053,0.023708711814862234
408056,0.028026871354416335
408068,0.027745114851949613
408071,0.03716080505819756
408074,0.031811226451948386
408085,0.07420649687597823
408089,0.016556099764073847
408091,0.028373294620228723
408098,0.018107564530699075
408106,0.04010212254231992
408108,0.1537930439238182
408116,0.17612607861911692
408126,0.025172498292466317
408130,0.08939062468465198
408135,0.012982801584749272
408148,0.04033981563647117
408168,0.12188471558151351
408170,0.06055796501417698
408172,0.06503800686342229
408176,0.01168096630978403
408181,0.04392017971978204
408191,0.006276771841715529
408194,0.0739956236191265
408213,0.06198801058392609
408248,0.01969055711128835
408249,0.009764498167428415
408250,0.03025362278036128
408256,0.22417250958034846
408261,0.07390336761375635
408262,0.10864601448870348
408268,0.06032553543118899
408269,0.01414466863316291
408273,0.028463646976818156
408280,0.08621211213442595
408286,0.0748041283024615
408347,0.10294056149853978
408349,0.007845321225323908
408350,0.01263195658517122
408351,0.01958297170548766
408352,0.016268073677708335
408355,0.022260096911539524
408356,0.04903780588826302
408357,0.050094351177003046
408384,0.054797654759086115
408385,0.025176864830120375
408386,0.05027282987385719
408387,0.011444231867670084
408388,0.024120812366400447
408389,0.03653096288823376
408390,0.054572206663243035
408391,0.10690644147654926
408392,0.22020397928793228
408393,0.047738258307154904
408398,0.018641695232627584
408399,0.030759772754779535
408400,0.019297318238744452
408405,0.03221027747457512
408406,0.012443723614955705
408437,0.01809085013485674
408459,0.01691071494471936
408460,0.06707204335358624
408463,0.08226383870388318
408467,0.016153535543082916
408468,0.07902164968180905
408471,0.02527394136657201
408477,0.12865488305340955
408478,0.026544144159036668
408479,0.020866882820780856
408481,0.012306809926374037
408482,0.02539051160875269
408483,0.020933701296063895
408484,0.06489569830847697
408485,0.06582492076612508
408486,0.014048966667404617
408489,0.10385924215173309
408490,0.030944726434082418
408504,0.006130517378962825
408506,0.03778170173316979
408508,0.10081594642723415
408514,0.016091898888950264
408515,0.03217889899854778
408516,0.05308721547625629
408517,0.05510006575452434
408518,0.05903093889177888
408523,0.060221925067040695
408524,0.013283615545649585
408525,0.018915766195265842
408526,0.23926804169143795
408531,0.03803187684561845
408579,0.02355659891608839
408580,0.034766906070056044
408581,0.01908305344755305
408599,0.07261960854806004
408615,0.06513707477213712
408616,0.016519019594457368
408617,0.17176334319878986
408619,0.009055462806692774
408622,0.08772314407834601
408624,0.04737394046427332
408625,0.03857150169363458
408626,0.018185254603526515
408627,0.061090815916755636
408651,0.025424652683256665
408658,0.016947022304544763
408659,0.1687151414170412
408660,0.10076287094472836
408661,0.01963304271500932
408662,0.06178841876129347
408688,0.022831070379603434
408689,0.4231881261447793
408690,0.03787475644917215
408695,0.04254016830796032
408696,0.03393518870285753
408701,0.09289440198189744
408702,0.04043777296285399
408705,0.022165378968047274
408728,0.08049967706255907
408742,0.01783945474065763
408759,0.04508445832913819
408766,0.05586509988124465
408768,0.09710365889531271
408774,0.022356830589076192
408775,0.2690559428691017
408780,0.01469208322928167
408790,0.018781222158725807
408791,0.019089286917555275
408792,0.03032992580604431
408794,0.030994724478885457
408797,0.06368046522499203
408808,0.051920815565432384
408830,0.03863099365768468
408857,0.012740892719236327
408863,0.07225264027290448
408874,0.30401750260312965
408880,0.05010883036072531
408885,0.021300002946452845
408890,0.029241301986394755
408898,0.0689377288039012
408902,0.015962508783613702
408903,0.018461597642738845
408905,0.04107767924449495
408908,0.0068966222467869475
408911,0.017968708147215996
408921,0.16952188713468183
408932,0.03644918811690849
408933,0.0839142461059885
408935,0.2813718218661311
408960,0.12406578510501962
408968,0.025825707857706916
408985,0.014444859343081196
408986,0.04252546332063098
408990,0.03716230019202536
408993,0.06561018067958908
409001,0.044434355687149575
409003,0.013333326688386583
409008,0.04963780354363672
409010,0.058658714391390615
409015,0.008506048503122856
409017,0.10567121317176875
409028,0.008430096646115475
409034,0.015801036140925505
409035,0.019966585685321624
409041,0.034028140242435
409054,0.04907760668653069
409057,0.019475828782541733
409064,0.04835202422558979
409065,0.2910664077795176
409066,0.028684240449517468
409068,0.11655948825638007
409076,0.015304297327182463
409080,0.026416053504473416
409083,0.07210906827885093
409084,0.039953251128728995
409085,0.055902247291042026
409088,0.01894943807681809
409105,0.1202127662156395
409121,0.011142581008463326
409123,0.43457670830655426
409133,0.04620109411854393
409153,0.06897968638798739
409156,0.021692208448584632
409157,0.21331422831457456
409158,0.01858189132460131
409163,0.16065357472068675
409167,0.06803766701478557
409168,0.08202265852437834
409169,0.036175694218149514
409172,0.10413517486383905
409173,0.01214990324886592
409174,0.00849197653798921
409175,0.01302633280430905
409192,0.3327750148689474
409193,0.07753248972048979
409197,0.024386420192584635
409204,0.013465195593206572
409206,0.026334346261265143
409208,0.1261708312214269
409209,0.06317467281253997
409212,0.1827289640305475
409213,0.0423598435248995
409214,0.10656645061907176
409217,0.01814132148607312
409218,0.032382440931996714
409220,0.030448262351564722
409221,0.02581588463741126
409227,0.0155012647972721
409228,0.01883792520046008
409229,0.05464614017458873
409230,0.12495404151484099
409259,0.033077023833391866
409261,0.031528934781653015
409269,0.33550272990312985
409277,0.019504888169958823
409278,0.008628636840700692
409285,0.10109843426597909
409286,0.029783127432044802
409287,0.0978860438320012
409293,0.060427935936902946
409297,0.009401936298994613
409298,0.0284533548009439
409299,0.07437468099522884
409340,0.030385799875592916
409377,0.058060456342142755
409383,0.035458982723968885
409384,0.024273863415066575
409409,0.034054744926030646
409412,0.015909429442234432
409413,0.1063587760401532
409414,0.09884020460280052
409415,0.020172020350046987
409423,0.045444272178387646
409428,0.07762014915279496
409429,0.007807578073740787
409430,0.050438088677573295
409431,0.012352366294245912
409432,0.23410600872827697
409433,0.03015547218340523
409434,0.22509941923858023
409442,0.20991566539457512
409443,0.2055835391818049
409446,0.016974060650098044
409463,0.06015296641478189
409482,0.018333041419758347
409507,0.04777251517405226
409508,0.04473680685436191
409509,0.006391294264328879
409514,0.050817505977197565
409535,0.04150090705692135
409536,0.053609111795616934
409537,0.015988865102257555
409538,0.033395155966523794
409541,0.04597632656903857
409542,0.02382199697555332
409543,0.04377987559134405
409545,0.06252517191942492
409550,0.017158260748975508
409551,0.017933878617941004
409552,0.07004103763406581
409553,0.24640657662816506
409558,0.03987424850543206
409563,0.031608069284198737
409574,0.033393900204664276
409607,0.07028121885804296
409608,0.17418210137483128
409628,0.008384211640058977
409632,0.1424845800050998
409633,0.16764599552974002
409636,0.041208403972432577
409676,0.023591697539393403
409691,0.024516409505677635
409694,0.15759350949287212
409707,0.028723980626908015
409723,0.00823731998579616
409741,0.01613211665829378
409743,0.11411307794960393
409747,0.04235242713264936
409773,0.05233582377398076
409777,0.14649375784871138
409778,0.19569389889317892
409804,0.07924639159485336
409805,0.009761868441069677
409812,0.019806923171015782
409817,0.035342941191364
409836,0.033003708791620914
409846,0.13805202302370914
409850,0.13870493594228714
409852,0.015980198669830376
409861,0.2536938791472129
409864,0.21636491534197627
409871,0.043619348664676136
409891,0.05075555201879623
409896,0.017312391440781984
409917,0.08423051602790446
409918,0.021076925846278162
409923,0.14368576486239798
409941,0.00996087352265521
409949,0.11008034184477827
409953,0.008676076210074974
409958,0.010780443416184032
409972,0.0663790185540069
409979,0.20749087278448197
409983,0.17241638411529903
409984,0.05994962573553442
409985,0.010506402636833594
409986,0.08274200713021185
409994,0.1457981290708265
409999,0.03242279169379593
410019,0.0731971497930185
410024,0.036257224819811404
410025,0.03204794537737682
410039,0.014319492552976775
410044,0.10702023160863618
410045,0.020997848222087376
410046,0.03594423208628822
410047,0.017410335920232112
410048,0.05716771647701473
410065,0.046781365261360695
410066,0.13892731228873922
410073,0.040688957194562704
410087,0.017140357338390456
410089,0.0941411642785752
410092,0.03251473537187369
410093,0.13932230285148606
410094,0.03445143451180011
410095,0.029355693149600095
410096,0.04282204831722075
410101,0.057279911546707286
410102,0.03613489831524263
410103,0.01720011391238116
410107,0.013655475779973033
410110,0.04460906446351352
410111,0.029475685126262217
410112,0.10209343434665571
410142,0.009990548659831573
410143,0.01813913445669298
410161,0.041879001327055645
410162,0.08288160628630148
410165,0.01058027227276792
410166,0.3230638784367487
410167,0.08101225381225304
410184,0.0730955428851483
410185,0.021486813101387392
410186,0.007435082310843205
