SK_ID_CURR,TARGET
397120,0.029197735437408737
397127,0.2299425142030996
397128,0.2517750450481684
397129,0.440109753782224
397132,0.22407274876534763
397138,0.19959802667528045
397139,0.4397457602180214
397146,0.6102866659579893
397148,0.5946367912918761
397149,0.3534692549820279
397166,0.23894336851184145
397167,0.490988574250012
397168,0.19635450030290919
397171,0.11555091734319592
397178,0.4972335797381321
397185,0.12199378380593844
397191,0.24631762492800824
397195,0.21248314712499403
397197,0.5529880548387129
397198,0.40832552473296796
397211,0.42862450781631733
397213,0.16010867556246736
397216,0.1333925506964954
397219,0.4064492108567376
397226,0.21613861976764917
397241,0.2634764944589067
397249,0.5065405656336938
397261,0.235261876998386
397265,0.0756555104012819
397281,0.05144270553616336
397304,0.320305601417643
397306,0.19785893492223483
397325,0.4408777852207808
397327,0.1629665448209755
397345,0.6478007764826139
397360,0.10208533405633079
397378,0.11740375052622254
397383,0.394192213778297
397384,0.2282363207065332
397399,0.4785631205447255
397415,0.09948120314022793
397433,0.025513828948527627
397444,0.6465810190031358
397452,0.5574781210451464
397458,0.1321054013309666
397460,0.4471281112422624
397462,0.3848766164796334
397464,0.17369094256906065
397466,0.6508823230803708
397472,0.13248337490348824
397474,0.18943695540897829
397476,0.5065900043979149
397482,0.6163474058788717
397492,0.5561970938297494
397494,0.02179521402669543
397501,0.5925375607143581
397507,0.5327848052898535
397512,0.5151783089383926
397513,0.3004483117873986
397517,0.16903452674138614
397533,0.3306801571758577
397549,0.622849116066508
397560,0.1505634957060681
397562,0.09779593264756406
397570,0.47413424604359977
397575,0.11196224043179176
397584,0.3017510481597023
397585,0.07841898246321216
397593,0.06589345167199541
397609,0.46413548338661187
397615,0.06309078928765283
397630,0.5536512886056894
397631,0.23983133887346011
397633,0.5269259340246615
397641,0.1316049096232525
397664,0.09116865675926451
397668,0.05789163398742477
397674,0.2838899251228788
397679,0.35238753686816976
397681,0.4355666810717708
397694,0.15062242570076145
397695,0.4054723540300007
397707,0.6230942293473262
397713,0.2956635453465574
397714,0.3828808261661367
397715,0.22600750563396765
397724,0.11829685650761235
397726,0.5740591580225868
397729,0.09232164930803957
397739,0.07761140345997326
397741,0.07920114821163958
397759,0.22884681572663065
397761,0.19885106040039963
397767,0.48032225185964633
397776,0.6144615608430031
397782,0.5903055474044208
397785,0.4023837717953364
397789,0.16917052888267514
397793,0.28107294104607594
397794,0.44540262948636333
397804,0.24998589021367434
397815,0.0709299227347898
397816,0.29617081426141567
397825,0.3203880487676166
397857,0.5014374661186639
397861,0.26201225638320297
397890,0.4253637583964989
397891,0.6429707374649558
397900,0.2847693553678408
397903,0.3461764228993656
397911,0.2411345493418021
397925,0.26416423588228044
397928,0.3735300040232089
397954,0.14500983323674854
397955,0.02222423048717112
397962,0.241845376762475
397971,0.14255618898199413
397975,0.47073668574212546
397984,0.3879653400028801
397989,0.13041950762314009
397993,0.43679065995295235
398004,0.21944192601140566
398032,0.6464806991896048
398038,0.23020928785568448
398043,0.2003668197970709
398046,0.19448860960027206
398051,0.5704931373708488
398061,0.14015307505001334
398082,0.28651360035173495
398086,0.3075513210028608
398087,0.4255723845036156
398088,0.4756435583819839
398093,0.24605700063607108
398103,0.1139302214981765
398106,0.3586763555132515
398109,0.4010911168416234
398110,0.06935774701237857
398113,0.2984706793420524
398116,0.427601262054203
398132,0.172247710058213
398135,0.32550176224457983
398138,0.34569323499776317
398159,0.510099324629033
398163,0.4706941448776048
398165,0.28740175968975684
398166,0.3724517695510199
398173,0.4652024458596214
398179,0.4416248743083157
398181,0.28570151214261663
398189,0.20976188201190318
398196,0.22312322122124137
398206,0.4708358615651329
398208,0.31420240914444203
398220,0.1924178855496851
398231,0.23352257154119774
398234,0.69098734611047
398239,0.12256048150940077
398254,0.052228585321732246
398260,0.2533336409039891
398261,0.13298133160936826
398269,0.5610368398276498
398274,0.07396886096846465
398279,0.04894774459676556
398280,0.42406077630464417
398292,0.5174301192791527
398293,0.3828421410957809
398295,0.505668888543063
398329,0.23143801629963526
398337,0.4069067146143651
398344,0.10483533791421278
398347,0.18663515520445131
398348,0.7298797242194089
398352,0.02033357085996465
398355,0.5424513104170909
398360,0.6258540523478109
398363,0.2577881633967669
398368,0.30788051255154547
398373,0.4892571436
398377,0.35710594814822727
398384,0.20824291979318885
398389,0.20525441797143132
398394,0.6265527058645968
398397,0.16445973990773904
398400,0.36128545307883453
398409,0.315487579743305
398429,0.14766006491183287
398432,0.4292027953757946
398444,0.6594261693660036
398446,0.6868020192571876
398456,0.12444842549090078
398461,0.12609771127916838
398473,0.12446419156000214
398480,0.18136341583826676
398481,0.5131856417621531
398485,0.4715548250188421
398488,0.7138344222571754
398500,0.2449485352701692
398520,0.5687684725370808
398524,0.42256549178669234
398534,0.27212102479001676
398554,0.06175235815013996
398572,0.32889326190542395
398580,0.2934383018391792
398586,0.21236297807355214
398592,0.6047003512867247
398606,0.43397986177648484
398619,0.29995283341240186
398621,0.4757964125054978
398625,0.3574706534417263
398645,0.5889635290678682
398652,0.6767437206097067
398656,0.07088211450958881
398661,0.5144056795963835
398667,0.19651735801799752
398669,0.4934791212686864
398676,0.22834913537986623
398690,0.12930511921364282
398699,0.5542523812425417
398715,0.4694014184040284
398718,0.02747955338580245
398721,0.18613404501714192
398729,0.24341500797857665
398737,0.31902390994825564
398738,0.3466390456452685
398752,0.5370626458027232
398757,0.3483471602102776
398759,0.1512623092056028
398764,0.6069714878732035
398771,0.3815308260603195
398773,0.1521802571848178
398775,0.22908025320235298
398779,0.5178384894895841
398791,0.6170006433304785
398807,0.3113681276829878
398811,0.43385776723670155
398814,0.365104456233465
398817,0.1716559119968897
398829,0.18289256584996344
398830,0.19267685638448984
398838,0.03443236140630994
398839,0.511889462453011
398841,0.5193971079812084
398850,0.2820295459836418
398852,0.07268446054212764
398858,0.33466609046318496
398859,0.43819365970996593
398862,0.5166461251170178
398870,0.5580882785859655
398875,0.33503643076776446
398902,0.0386230419843304
398910,0.027830268163488592
398919,0.5237475093245629
398929,0.3300174865829379
398935,0.6659153759181622
398940,0.09767597313210055
398953,0.5215992915017463
398956,0.22850601915957958
398963,0.031841543800338386
398966,0.5490540026128935
398967,0.43866726109236415
398968,0.48139308573156314
398974,0.3812393337187129
398976,0.25870274317706327
398982,0.23491877799427038
398993,0.3611512243139313
399011,0.44881864838614516
399016,0.36970305839594825
399017,0.2514227150682688
399020,0.40214466891341544
399047,0.4384895087574292
399053,0.7068286840268546
399056,0.05060798267491097
399061,0.34429305859559706
399066,0.5826095770395276
399074,0.16346213057121745
399086,0.33187748522590277
399088,0.5040593371526666
399091,0.43222852084307906
399092,0.4403133622155409
399093,0.22902444448013443
399100,0.04226290095899948
399124,0.16606548787866018
399131,0.47063410416109064
399142,0.2197803064159977
399149,0.22622264610483717
399158,0.6263072574629102
399160,0.13407334195427803
399167,0.04744355236488218
399169,0.25015255348390153
399171,0.047776216135150096
399174,0.204071200653483
399178,0.49825085782211614
399179,0.652813622198583
399184,0.3232901577821767
399185,0.0667274258115388
399186,0.3251715917554635
399191,0.19457045262866343
399192,0.24159053769545022
399195,0.6433999510956939
399212,0.575461070125415
399221,0.2942055731629662
399223,0.5124185639292712
399230,0.5915310914259877
399246,0.45810278382126673
399260,0.28085672448498616
399261,0.43726433877097975
399266,0.10014371750179234
399289,0.4103355257623638
399293,0.28338313218542605
399299,0.26213684272490156
399306,0.11229816214600981
399321,0.08682320524634032
399328,0.1722775416209866
399344,0.19134836528190585
399352,0.29559458259403404
399358,0.14448608244031116
399374,0.4857296000417264
399382,0.6531599812742845
399385,0.29776349950303543
399388,0.25213515459735786
399399,0.22055654894384932
399410,0.023548789615319424
399417,0.02714801049186618
399423,0.20933944389446646
399427,0.03764740363846514
399429,0.38580215099496784
399435,0.17711610809233436
399439,0.10613954178500612
399451,0.5040454788802097
399454,0.16327854763112068
399458,0.37670370368920736
399468,0.14182537637124684
399477,0.44236586166357217
399483,0.4349248176453556
399493,0.11448746347608196
399494,0.21386999138809093
399499,0.4213678315490208
399503,0.4750935425473481
399510,0.21222374098039923
399511,0.18158411519957138
399525,0.36860833618702465
399528,0.3563735969857814
399533,0.2819033831653833
399538,0.48826130644911386
399551,0.5022973914020628
399568,0.6058040565873491
399571,0.17765677596976612
399585,0.03151066573833776
399589,0.5099996173375508
399595,0.06578245722734676
399598,0.24335907763710218
399605,0.3994533051883222
399616,0.2674983903781613
399617,0.166324938042354
399622,0.17773947845998977
399627,0.5517929695261103
399635,0.5224914678648368
399639,0.6859788756092463
399641,0.30257591881955215
399643,0.19374166539397902
399659,0.060851866648640125
399667,0.5033320826477088
399683,0.17329374772831382
399702,0.48691380394617007
399706,0.5997226090187107
399720,0.09175791541300798
399727,0.36319082752251447
399730,0.6332747359072223
399734,0.35203818939143244
399751,0.2523155638912741
399754,0.5578686034062026
399759,0.48975820048672597
399768,0.1786567864070869
399770,0.5668248620717622
399781,0.474097360758729
399786,0.5410858708615521
399799,0.2816720340931434
399811,0.1024847321251147
399813,0.17315822187067031
399820,0.45031556932365957
399832,0.07734269540411384
399851,0.5729012315334053
399853,0.15921248243598926
399855,0.39883122018006767
399860,0.5153393418091441
399876,0.6406417133477817
399877,0.32488569879556173
399881,0.0360374591740185
399882,0.1767337501052927
399903,0.22135298632068642
399906,0.4608074793221121
399912,0.543183228344931
399915,0.3246637484680284
399921,0.14925881260469326
399935,0.42644037500681004
399936,0.5227774037915507
399938,0.2852445045867178
399939,0.125408044049936
399940,0.10850616584019275
399949,0.4319185031090152
399953,0.02601250901184291
399959,0.5732549879733504
399968,0.21720090502677813
399969,0.055466792309602594
399972,0.15221785141881075
399974,0.04920588711325348
399976,0.16809670334514393
399979,0.3834647788581501
399988,0.43221575760341213
399994,0.6216725024214942
399996,0.48942439143883043
399997,0.36966317280795236
400000,0.1754730066274685
400004,0.19920296459346098
400011,0.3958515028263811
400014,0.6787592369329547
400015,0.17986711325167615
400017,0.23552735095048444
400046,0.48611266557551
400063,0.3337504696467628
400065,0.26039611116918415
400069,0.14957262755287046
400075,0.05817782657595553
400088,0.14788112875989146
400091,0.16590594087336547
400105,0.201721186559136
400108,0.5680346174479322
400113,0.3879487470652611
400119,0.314967555846936
400123,0.28435590361323293
400127,0.12697028763496165
400136,0.2986575201440392
400137,0.5907472431255336
400138,0.4759304810486992
400158,0.40395586998578625
400172,0.26147291149278995
400174,0.2857639185078934
400224,0.5004190088567579
400229,0.5095145960855075
400236,0.694088830824689
400240,0.1040339664098081
400249,0.03308567053757303
400258,0.4927594519726416
400268,0.5026992992341649
400272,0.057024730369824014
400284,0.3083760224338506
400292,0.23331481340125565
400295,0.3972392964897922
400308,0.34297962958998107
400314,0.39528160122063394
400315,0.059432440780495005
400331,0.6555077951925306
400332,0.17718736688908193
400339,0.27809185317204727
400342,0.4091126295044455
400361,0.4243806331537994
400363,0.4735481597093255
400365,0.13033947861124912
400374,0.37661081496017035
400379,0.15476249464030767
400382,0.17196785610548437
400416,0.13534815478115353
400422,0.36863667617353757
400436,0.34639817973857195
400460,0.3738471109942859
400462,0.6603422959938001
400468,0.4980646479039875
400482,0.37470296628332217
400489,0.2278176530016493
400490,0.493640444963172
400501,0.24688008707096382
400519,0.24169141496803606
400525,0.6774199538646462
400526,0.04296461682518082
400529,0.5980064412105871
400540,0.39674861186904625
400543,0.4827464556982718
400545,0.2680342119939974
400556,0.2208283518064704
400572,0.2923173041701171
400584,0.06581724638346409
400589,0.33225071756397756
400593,0.6255995516122351
400597,0.24717115066849218
400616,0.328989183520507
400642,0.38224729619077086
400643,0.40371487032589365
400649,0.14330448433091994
400672,0.39689160929249867
400685,0.12386082152036235
400693,0.4328623231138756
400695,0.49592585230161024
400701,0.12370591402688365
400720,0.20571918735727676
400741,0.34958404733913356
400745,0.5015348267504283
400750,0.0834773637075048
400779,0.40053463205965445
400784,0.3321286713238597
400792,0.4302403345738955
400800,0.1523871722627193
400811,0.21468159309014848
400813,0.6918958103158126
400820,0.021940342513921726
400830,0.29708757765712523
400833,0.10328766455279037
400834,0.2118908785127219
400841,0.09764785186182903
400855,0.5895389661410572
400856,0.34245139356555554
400860,0.10927635412711081
400866,0.2109963138239872
400869,0.3475995680089361
400870,0.3662912077081537
400880,0.24126055487258363
400882,0.2069416808785314
400915,0.38228482758414417
400921,0.5898544767350897
400923,0.4100025072514643
400925,0.09669428513632955
400936,0.2743032215703867
400943,0.5375146675131498
400962,0.05578239055187003
400963,0.4633051108205027
400967,0.15957942021177643
400970,0.36823335865708534
400975,0.11513934564473374
400981,0.6291939883954057
400983,0.6109231752215426
400987,0.3759206641087201
400988,0.1441176323309704
400994,0.4130827465685289
400998,0.5732516950287544
401002,0.14697047645648834
401003,0.4035830031580475
401005,0.29537149932182294
401007,0.25081483679533817
401022,0.6191900250040653
401029,0.673188214348925
401035,0.29104821776058665
401036,0.6096409257924578
401040,0.07464651173788259
401045,0.20436812747891842
401053,0.14015414938406415
401065,0.17919919601369982
401067,0.4099938381588414
401069,0.11108623594747959
401073,0.5854649770879518
401074,0.5220019511277217
401078,0.3955776635396127
401082,0.624160590430295
401086,0.2545273555709832
401092,0.23732660646505513
401097,0.2671105246125527
401098,0.11521308308999055
401099,0.5722526384933836
401100,0.31668182292879377
401107,0.39882679185099795
401119,0.5335604313277578
401120,0.11539754942094921
401137,0.6363425606288858
401142,0.5904961450206964
401162,0.1650632607011805
401163,0.581253370506539
401172,0.12916450178882083
401179,0.4888862071280309
401182,0.275190440788963
401184,0.39289045131520595
401190,0.08365475213244006
401207,0.2105410063666927
401210,0.17057895316567162
401220,0.26739085973260085
401225,0.20541498321387386
401230,0.6254581779106366
401240,0.07437655969354329
401246,0.41595543698875115
401256,0.6272514101142814
401273,0.07223150591838506
401274,0.34584141080042047
401287,0.41304870748823685
401292,0.30253512405157434
401305,0.5230840752540663
401310,0.047091725592986966
401311,0.27854961597645733
401321,0.30493976218147073
401332,0.2126441675118926
401338,0.10662882883597866
401345,0.34542643383006044
401368,0.46505016293831075
401375,0.7206212955303988
401378,0.19225501361874228
401379,0.22075899269237984
401395,0.26938909715812853
401403,0.27959576358838384
401406,0.04759641520811106
401415,0.37721065798715586
401424,0.2149262371456771
401425,0.17160223467381605
401428,0.6291979174605296
401430,0.3440002591040382
401436,0.2521002553417667
401440,0.37996261344923904
401443,0.4840052198926158
401447,0.12294524188121711
401448,0.27089135235381556
401450,0.10175353794224427
401459,0.16221818404800567
401462,0.2525668201443802
401470,0.6724303842541357
401479,0.39632907817154406
401481,0.11249556196056917
401486,0.49899183808373937
401496,0.07154411936896006
401497,0.4694108463719563
401502,0.16081292083682014
401508,0.29602290952052296
401513,0.409091404068641
401517,0.6649879109905705
401519,0.6203973526746647
401533,0.6460336426182065
401536,0.671896787298224
401547,0.10013625183360061
401581,0.23886234348678864
401582,0.26978375362345924
401586,0.43660938077938616
401593,0.6989958320207759
401603,0.42902355312346946
401621,0.5138150334489437
401625,0.3219095700085916
401635,0.7164404984516283
401646,0.29793179800371306
401649,0.27736382670701915
401660,0.39567212421666814
401668,0.5215881515594334
401686,0.06913426457327104
401706,0.5609031038020665
401712,0.42893097551196824
401721,0.11898302301669919
401725,0.4625479706576905
401730,0.6513896908788741
401741,0.0899616791794965
401743,0.18490451859973714
401748,0.168948972028314
401751,0.1493175887179413
401770,0.17948890201707018
401791,0.04602140901590544
401792,0.44090297132526834
401808,0.5600465811752098
401816,0.11875444796686739
401820,0.5320339557964266
401821,0.11302971505061911
401828,0.06214499929592511
401830,0.5724524671037665
401832,0.21875478720947122
401839,0.45885318083776205
401852,0.03355004178413497
401868,0.25793485661461846
401876,0.18412648672290452
401879,0.6291259301461957
401882,0.06633963011532755
401894,0.3046728653858385
401899,0.5329233987773742
401901,0.5464064214565498
401913,0.20053354379539623
401919,0.16733851814161488
401920,0.18217681854317982
401923,0.05459083859455121
401924,0.5915052492087518
401932,0.5862416307103947
401942,0.6775697589463336
401949,0.4301195143511606
401950,0.5262065642216619
401951,0.13635549405778166
401952,0.35878829041966764
401971,0.5763773211556605
401972,0.18071806585803735
401973,0.37006985176731116
401974,0.4310938012025221
401983,0.4441393769373283
401984,0.11443433018938709
401988,0.15929659859208722
401989,0.3913643473451566
401990,0.11044894034218272
402024,0.3476648233107452
402029,0.41411905107388397
402030,0.5886930865306712
402041,0.2833088810071463
402042,0.4479616712144691
402043,0.15230221602172275
402052,0.4592212818991613
402053,0.11141057236910311
402054,0.18092625361058523
402057,0.298150948813726
402067,0.20222446537960617
402068,0.04903202994033094
402069,0.5125869193244373
402070,0.4585958315877645
402071,0.16069754834296196
402073,0.09179471376669444
402074,0.24241512384897004
402075,0.36163272617036013
402076,0.3582760893228813
402077,0.2608804495633448
402078,0.6690122499036972
402079,0.5949707030229948
402080,0.1815788579268703
402081,0.032149968321724794
402082,0.3524377751994024
402089,0.5179268981018866
402090,0.18628761972966174
402091,0.4200864959853568
402092,0.3522953612873699
402094,0.2998104579141209
402095,0.10199762972520594
402096,0.29789118655563035
402109,0.22907595128746244
402151,0.3370305966035887
402152,0.23282234727940687
402153,0.2828118625709169
402155,0.2833387706962105
402201,0.09722376457423793
402210,0.30429328949745443
402212,0.42105789816045686
402218,0.14075498907056366
402227,0.5153737163270931
402234,0.4854955784635102
402236,0.12221763252704732
402242,0.23635506826000885
402243,0.1884487002655362
402244,0.658058309104895
402245,0.08963230952239498
402250,0.2495175644600896
402251,0.5075301892727692
402254,0.6212091809123435
402255,0.5873486124469889
402256,0.5135297135201866
402257,0.6094302482694703
402258,0.5494766708028639
402259,0.21223411867576525
402260,0.18985508401174458
402261,0.5783395162571126
402262,0.17691728531015066
402263,0.5474536637462177
402264,0.12643970979787514
402265,0.23055080690959015
402266,0.42178550197796694
402267,0.4805645447291168
402268,0.05893469835176575
402270,0.18432881990761993
402271,0.08600319480236686
402272,0.4998554439137212
402273,0.22455338407536563
402274,0.07019637723076472
402275,0.32027380428220764
402276,0.27788845033266923
402277,0.25232674412855005
402278,0.2514687422513207
402279,0.36168393404690213
402280,0.05485970704299216
402362,0.6096713595718044
402363,0.1068170571980332
402364,0.1542223675368686
402370,0.045861738056314945
402376,0.14158733695241016
402381,0.49984820590972007
402384,0.3716996323933641
402389,0.20200183776225614
402414,0.4393154380297979
402416,0.05622629636229789
402417,0.20754847501701346
402420,0.2541151475529828
402426,0.1284382737918021
402436,0.6577159931870457
402444,0.18869700731910224
402447,0.3473408913520157
402449,0.24518471500398373
402454,0.6252679394760994
402458,0.5722609987332758
402460,0.3927412997487773
402466,0.17078972629466585
402475,0.44170654333947634
402498,0.5841334117605032
402502,0.324804420299445
402505,0.4447927533489351
402509,0.3327622384338488
402513,0.6158388662293878
402517,0.05296327022434904
402519,0.2895897678383182
402522,0.5120507954461104
402523,0.28038256001302053
402525,0.38175878806503083
402528,0.5378715873723781
402534,0.48972762294007344
402536,0.29055525569643426
402542,0.223598712208897
402548,0.5929859029085355
402552,0.5178218833505104
402559,0.2374261951926634
402563,0.19515964946647696
402568,0.32959179742217604
402573,0.3196243625037159
402574,0.27527794283283136
402575,0.32301689000525957
402577,0.41370019218297105
402602,0.09437046675980074
402603,0.4124893569847042
402604,0.2669143321660013
402614,0.5071719616840887
402615,0.35453107950307966
402616,0.08278893321699943
402617,0.6247660487766902
402618,0.524498312598656
402619,0.11556692468420253
402639,0.2597677745164704
402640,0.31576599545261447
402641,0.7341434683868103
402642,0.05908323175534397
402643,0.08685323108781771
402644,0.20556726080104218
402645,0.30056020987061755
402649,0.11105669016214233
402650,0.5765524425678078
402653,0.3203083175481875
402654,0.07642255739922148
402655,0.5789233851425115
402656,0.4752138372414023
402657,0.3129652359361916
402658,0.13210539002075333
402659,0.21564274760915503
402662,0.034826400445343096
402696,0.028399017246648908
402705,0.11693781006744662
402707,0.3781407370605853
402708,0.46119311661585183
402709,0.12917043030800646
402729,0.45028420721837736
402730,0.4567462734844898
402732,0.3063330738937548
402739,0.24173789564974318
402740,0.46217722607536305
402741,0.3120959487697496
402744,0.613269941135587
402745,0.5660038058113493
402746,0.1067815824619554
402772,0.41841510378815316
402773,0.298224261360145
402774,0.33115022132860716
402780,0.17339357606051872
402781,0.39556547243406764
402782,0.49066637963219945
402790,0.159083580639489
402803,0.5551777028641743
402808,0.5054510178972011
402809,0.03667236292401218
402810,0.5904384490626676
402811,0.44977407068009667
402815,0.2996840747108732
402820,0.3216519389862807
402821,0.472895739441652
402822,0.18432682802993788
402824,0.4186874908436006
402825,0.18071086735905012
402870,0.3194324855588615
402875,0.05888557814932657
402924,0.6459746163845221
402925,0.21605827095467417
402926,0.07482183196056953
402927,0.24976835779120082
402928,0.3110193551826387
402929,0.4220367414354421
402930,0.44796509091170794
402931,0.06765518509274827
402932,0.21528583578657753
402933,0.554470767585116
402940,0.3542731928135802
402953,0.37484550134460254
402954,0.32795677017777325
402955,0.29663603274861494
402956,0.3350018194973016
402957,0.05891371323176085
402970,0.08616386765790954
402973,0.45560021910911164
402974,0.40624214068787223
402975,0.125192952483923
402976,0.3959520052949653
402977,0.07463275311116505
402978,0.33751129339693975
402979,0.5834402514220881
402980,0.5038959143996198
402981,0.389611009922263
402982,0.26237826817332166
402993,0.6086977793077545
402994,0.42173666866103926
403099,0.188997843436059
403137,0.06680501706111497
403138,0.23763214033460833
403165,0.3186386641646727
403192,0.6119441008260177
403214,0.28406961643363926
403223,0.0897272305567574
403238,0.30838856253066804
403244,0.5399385798279721
403246,0.20053316135586668
403252,0.3818338073581889
403254,0.45716844338253554
403255,0.16903103600318028
403259,0.37708843777756196
403262,0.36285497099813074
403277,0.19067582000919994
403280,0.5359130457403848
403281,0.40132430791107543
403287,0.2687446145456013
403315,0.5749526624789099
403318,0.5423907916243396
403319,0.0783113527504847
403327,0.1450510182281434
403331,0.09435170236057656
403342,0.6174037811769557
403349,0.4486928784544523
403353,0.2997231712914789
403364,0.15015131643921684
403369,0.17503892570843285
403373,0.5915852463362106
403376,0.3606015019720328
403378,0.10378674079227468
403384,0.2391344942011654
403385,0.028042384519427845
403386,0.2996350399179974
403388,0.39619630241786535
403396,0.13350369760802747
403398,0.46345461553586365
403404,0.43940301414663385
403410,0.21736898857765813
403414,0.3208264250854455
403417,0.4006805633266342
403422,0.22508946017628229
403424,0.38581157345127826
403438,0.29207907142788175
403451,0.22268723321610162
403452,0.39594231218490544
403453,0.3274519285355164
403454,0.3897097973204558
403455,0.44547382849037154
403464,0.30475593471722295
403465,0.2574193893202474
403466,0.07000768806680906
403500,0.4817428919904012
403501,0.43194586402377244
403524,0.5406275545526752
403525,0.45063820961257084
403526,0.12106238133632498
403527,0.128323773579516
403542,0.46767885215752875
403543,0.17012643154620471
403549,0.053010643220483114
403550,0.1930403224826001
403551,0.42925280747566086
403552,0.47327887943127794
403553,0.13037531974128116
403554,0.3968712650332433
403558,0.05519485439504103
403559,0.2466693969828157
403560,0.7349052390910722
403561,0.6414736686600689
403562,0.5427401226867761
403564,0.36602281908552114
403565,0.1643777161406943
403566,0.10230686724655208
403600,0.4636853871862841
403602,0.23382342200813577
403603,0.3114413207354165
403662,0.19275327602481296
403685,0.40991528017141543
403686,0.016226916871009293
403687,0.06669200753005966
403688,0.5959374622805246
403689,0.7545356804351939
403690,0.7404190826360499
403691,0.3259179933182217
403692,0.22102882860559486
403696,0.14344697609655338
403697,0.52053021948923
403698,0.04509094602500476
403699,0.523003396796966
403701,0.43087311959166663
403702,0.4968024983662063
403703,0.5217065585133177
403704,0.3927776094515436
403705,0.21126416999483766
403712,0.2815649043689769
403713,0.15652450244762778
403714,0.6113656170044957
403715,0.2561445280500877
403718,0.23379748830326083
403722,0.6344201216394293
403723,0.2225333675741392
403724,0.5348050770272639
403725,0.11120592606449416
403726,0.13850892417214075
403764,0.2381700423401372
403765,0.11259855336195149
403766,0.4866418604712337
403770,0.5952991107168732
403771,0.07732074971817393
403772,0.5420088062790527
403795,0.366756091757219
403799,0.227127859034456
403800,0.3128813725035127
403801,0.04306035019703139
403802,0.5777407534393683
403803,0.6458002709554628
403811,0.3976491357347654
403814,0.19308009936443782
403815,0.16408639316543974
403816,0.12780194041791748
403817,0.1930764527618748
403818,0.2718328132408904
403820,0.2511827581821868
403821,0.3264353402043943
403822,0.449978918807113
403823,0.13367679791652443
403824,0.5543088746211823
403825,0.04192322433670038
403826,0.07707980646766281
403828,0.2301260047185103
403834,0.21343464384632066
403836,0.601494667382229
403837,0.40252994247384305
403838,0.3566295173685384
403839,0.33738554568485773
403873,0.37215478365482946
403876,0.555891289273149
403902,0.2447348013676836
403918,0.23324513723090026
403922,0.2183115148639111
403928,0.5210155462227369
403929,0.4543500162051856
403931,0.03795754212317319
403932,0.22045314464045193
403933,0.12510672609768644
403935,0.2413416126938719
403936,0.6042039150335456
403937,0.3246418799823287
403938,0.1795888734759424
403943,0.29050880945018076
403944,0.2058439331591556
403945,0.16820887278302507
403946,0.39982910945343925
403948,0.4289187418814585
403951,0.4910529160796181
403955,0.2987165202979605
403956,0.5196996664054008
403957,0.4487830525691195
403958,0.2804701517214021
403960,0.462122271466315
403961,0.10060566782818192
403962,0.5449143020142039
403963,0.05150091315740326
403964,0.5558299510577125
403965,0.34912437798743495
403966,0.5004262331081317
403967,0.2513764533113936
403968,0.636327317342018
403969,0.3240381950320246
403970,0.37258511585304566
403971,0.3421481587768851
403972,0.6548596123830936
403973,0.46268813151620936
403974,0.6114122674205061
403975,0.04419355345461804
403976,0.0743777302814888
403977,0.40314284338136486
403978,0.29708318918625115
403979,0.043949558072078995
403980,0.6321006292404355
403981,0.2280981497508512
403982,0.031609980086268724
404062,0.3956554159164611
404067,0.04372821580485958
404070,0.08892940745784195
404079,0.1690698709959786
404084,0.12379189655306888
404108,0.5705868681974334
404112,0.2737067021946522
404118,0.39757099758512915
404121,0.14799154740673118
404122,0.45678959416773557
404126,0.45325331920233003
404140,0.22391853395044356
404152,0.36705508963817335
404156,0.6354611746525336
404158,0.24332931873072317
404160,0.24577527210681036
404172,0.10517544820850065
404174,0.2200820098336071
404180,0.3409349715246784
404186,0.21690224560028176
404190,0.4684787353233591
404192,0.41885894645030686
404206,0.16954637632150416
404207,0.5734749767817613
404213,0.4725662330534385
404216,0.5569380462696707
404220,0.47653624585088294
404227,0.23250053108972507
404235,0.16543327239746722
404247,0.6099740550159556
404259,0.08790935881034137
404266,0.45744721442217917
404267,0.3840470480909275
404274,0.7344734815529987
404276,0.4606415043897037
404277,0.04541639926015038
404278,0.28712639246103955
404279,0.19130278355533542
404280,0.5313752238040669
404287,0.40846989172264775
404288,0.635336943983291
404289,0.03774593913557263
404290,0.5762294577712521
404291,0.0366629688519774
404293,0.35517701328253337
404302,0.31709088505431005
404303,0.2635361322440216
404304,0.4041449467508101
404307,0.2787280457566254
404308,0.20356124088507063
404309,0.5079685462342743
404310,0.4371560185654941
404311,0.6733812186691658
404312,0.5390883941942075
404323,0.3567885967723823
404324,0.22621545403722318
404325,0.34157090065662205
404326,0.2995137681605708
404327,0.5362086934248746
404328,0.18378842266637122
404329,0.09289787964587315
404330,0.40639124880371014
404331,0.27793076987277876
404335,0.49269813844656957
404336,0.35957592896841034
404337,0.6399356119303947
404364,0.5523134552915868
404379,0.2633983013142328
404380,0.7370252500279745
404381,0.6416357398944537
404382,0.3998931335428283
404385,0.2745295059340477
404390,0.18256183208557863
404391,0.2846498065932667
404392,0.6029878140603661
404393,0.2694776577100904
404396,0.3911365515150598
404400,0.0912187441329185
404401,0.05511653252818968
404402,0.4269264727195226
404403,0.6032065970961075
404404,0.3496144830822529
404405,0.4970336535809946
404406,0.03907785061479904
404437,0.4015231382308589
404439,0.4125088691253699
404461,0.637915107584899
404462,0.5243491132547153
404464,0.0687074736630609
404468,0.5285592594008831
404469,0.34565599358480276
404470,0.4242612030542109
404471,0.08987879680479038
